id,sales
27026,46.63343467271392
27027,50.3355129920059
27028,35.36423949695067
27029,39.533478483627505
27030,38.8933438881542
27031,45.23812170827386
27032,49.5438179925864
27033,53.47260962900107
27034,56.0237502769436
27035,37.50198540285146
27036,43.415372355746044
27037,42.980951587173564
27038,46.0212427798467
27039,48.251297360899514
27040,51.1980656133392
27041,54.1190973797553
27042,39.183866540090776
27043,43.87558734599099
27044,43.84903674721212
27045,45.70853249428855
27046,48.471327051979266
27047,51.62116373605859
27048,54.08200457107033
27049,38.80333895654195
27050,43.41386305952891
27051,44.11947619867051
27052,47.65729655552927
27053,50.421978786439055
27054,54.00369896195383
27055,56.113351160464205
27056,38.14502077035013
27057,42.12846670355694
27058,42.49804074623309
27059,57.433728414874
27060,61.19599144874417
27061,66.20417169530427
27062,69.5840181447183
27063,44.20994625094746
27064,52.70757933688895
27065,52.77850328451862
27066,56.73330088449703
27067,60.94690766216036
27068,64.90354381251751
27069,68.55623536595905
27070,45.44556989078043
27071,51.9328649306571
27072,52.78378082038313
27073,56.37119816238288
27074,60.86263526291401
27075,63.866405425856726
27076,67.75017801436465
27077,45.70939930280343
27078,51.69127456437948
27079,52.78651456892386
27080,56.32433492578261
27081,59.40588794825328
27082,63.4305732821043
27083,66.11399416637983
27084,43.596984898895144
27085,50.0883175697021
27086,50.92746764148336
27087,56.207434860301824
27088,58.75233151435705
27089,62.32172753572348
27090,46.91637952447546
27091,52.520819014267175
27092,52.73797403094298
27093,56.754916956919274
27094,58.66834165008666
27095,62.247433367021635
27096,65.16111662440676
27097,47.1757385900447
27098,52.38555530617954
27099,52.81244825544702
27100,55.26337373105588
27101,59.99533361778211
27102,62.34569851921604
27103,66.96382679500422
27104,44.95163919625546
27105,53.96271223362259
27106,53.76949540578353
27107,57.4816971943214
27108,62.21721268322487
27109,64.30477954712927
27110,69.36020079019353
27111,46.16674621987945
27112,52.09673981341897
27113,51.7110387826629
27114,55.141823789043826
27115,58.55889034370094
27116,59.97120795623705
27117,64.25359251100582
27118,47.36179109856003
27119,54.42086852873473
27120,54.0351583985171
27121,66.12961261115507
27122,70.22896453457955
27123,74.10488918276036
27124,78.9573713004688
27125,51.10025370734891
27126,61.36560074044549
27127,59.55015877953222
27128,65.76813876319804
27129,70.90625196400799
27130,74.19640185580005
27131,78.28720797114548
27132,52.66184310411511
27133,60.16809608641304
27134,59.90410594384768
27135,63.68283415331969
27136,69.58524897431134
27137,73.50466707974496
27138,77.53947530969592
27139,54.19325771886225
27140,62.45632847133395
27141,62.71798735981527
27142,67.1500984775349
27143,71.04499380379457
27144,74.55976273834065
27145,78.243636834237
27146,52.13185963656831
27147,60.53353925611821
27148,61.164551584047445
27149,80.66362198556712
27150,84.42588501943729
27151,89.43406526599739
27152,92.81391171541142
27153,64.88367909076705
27154,75.28802890815473
27155,74.82161325773421
27156,79.96319445519015
27157,84.17680123285349
27158,88.13343738321063
27159,91.78612893665218
27160,64.98910720618056
27161,73.83296256294159
27162,74.73751859425728
27163,78.79033824797678
27164,83.68041399167991
27165,87.19594499180995
27166,92.41650343999235
27167,62.86029608911559
27168,71.57938509570785
27169,73.31899978431085
27170,78.25950850325117
27171,82.84932295860739
27172,88.00475374154499
27173,92.62354057662395
27174,63.27563111480523
27175,72.02921728460856
27176,72.97451303817466
27177,79.21247959890144
27178,83.98207239965308
27179,91.32944342651737
27180,43.061576847485426
27181,47.80485665426221
27182,47.7813845811594
27183,51.798327507135696
27184,53.661402197416294
27185,56.70937822636923
27186,59.22034136736289
27187,43.641862848416864
27188,48.062074090220335
27189,47.89430174642137
27190,50.09744712495406
27191,54.758256831031375
27192,57.108621732465316
27193,61.726750008253475
27194,41.03403880765531
27195,48.50457450707625
27196,48.00496728991422
27197,51.108528049729
27198,55.84404353863246
27199,58.24923685904359
27200,63.322322236491445
27201,42.24914583127931
27202,48.17913942481883
27203,47.79343839406276
27204,51.22422340044369
27205,54.073708888752364
27206,54.954108889380365
27207,58.91327841424996
27208,42.690652998140614
27209,48.10466670566333
27210,47.46239294869953
27211,58.68969839171291
27212,62.78905031513739
27213,66.66497496331819
27214,70.04435054608368
27215,45.74196375845453
27216,53.51018076534485
27217,52.23207840248177
27218,57.42826500858013
27219,62.56637820939008
27220,65.85652810118215
27221,69.94733421652757
27222,46.608596818713146
27223,53.93722866058213
27224,53.67323851801679
27225,57.34313517776502
27226,61.98636144079375
27227,65.06013571906414
27228,68.88921109222306
27229,48.37908766466268
27230,55.51308592022184
27231,56.608325924766206
27232,60.146146281624965
27233,63.5411858624063
27234,67.38050172125202
27235,71.06437581714837
27236,46.640979960135894
27237,54.31890900130534
27238,54.22339146151145
27239,72.87189959506736
27240,76.63416262893753
27241,81.64234287549765
27242,85.02218932491168
27243,57.091956700267296
27244,67.49630651765497
27245,67.02989086723446
27246,72.17147206469039
27247,76.38507884235374
27248,80.34171499271089
27249,83.99440654615242
27250,58.07224370041135
27251,66.05324038556498
27252,66.95779641688068
27253,71.01061607060016
27254,75.21591397859939
27255,78.80810578102725
27256,83.91776602475313
27257,57.046126034916014
27258,64.18012429047518
27259,66.36911712061736
27260,69.88374318972363
27261,73.80559312489065
27262,78.61078950739288
27263,82.9890905518908
27264,56.465275040222224
27265,64.45623178423294
27266,65.29538185601419
27267,70.70174197053908
27268,74.28361127915292
27269,79.8731054864141
27270,40.870161899854786
27271,44.555518509020686
27272,44.864263837346186
27273,48.27460602602015
27274,50.13768071630075
27275,53.18565674525368
27276,55.23286945698718
27277,41.031814662416195
27278,45.45202590421966
27279,45.065942559835776
27280,46.99251875367799
27281,51.12960492607603
27282,53.479969827509976
27283,58.09809810329814
27284,37.80533824466326
27285,45.275873944084196
27286,44.804652144047594
27287,47.08335198235362
27288,51.162160766645144
27289,53.49008937812776
27290,58.545510621192015
27291,39.02044526828725
27292,44.950438861826775
27293,44.5647378310707
27294,47.99552283745164
27295,50.845008325760304
27296,51.72540832638831
27297,55.42748664568031
27298,40.04439990038048
27299,44.545921804874055
27300,43.48316982282931
27301,53.90064400621203
27302,57.99999592963651
27303,61.875920577817325
27304,65.25529616058282
27305,43.25088819096517
27306,49.550694327567115
27307,48.3657850242749
27308,52.911293733823186
27309,57.274585238127415
27310,60.5647351299195
27311,64.65554124526491
27312,44.163530341337896
27313,49.674421246797614
27314,49.410431104232266
27315,53.080327763980506
27316,57.199830493329955
27317,60.27360477160034
27318,63.69016269757182
27319,44.33716736714575
27320,51.461194077169054
27321,52.55310228020226
27322,56.04531072766501
27323,58.85893666948197
27324,61.90137450140223
27325,65.58524859729857
27326,42.452448965945464
27327,49.99917042328363
27328,49.77721546088575
27329,67.34362667527672
27330,71.10588970914691
27331,76.11406995570698
27332,79.49391640512104
27333,52.47062650622931
27334,61.96803359786435
27335,61.50161794744384
27336,66.64319914489977
27337,70.8568059225631
27338,74.81344207292025
27339,78.46613362636178
27340,53.21176885755294
27341,60.69788535743118
27342,61.602441388746875
27343,65.65526104246638
27344,69.86055895046557
27345,73.45275075289344
27346,78.03868746294006
27347,52.99423419186324
27348,60.128232447422405
27349,61.58258617315356
27350,65.09721224225984
27351,69.01404607475477
27352,73.0387314086058
27353,76.54772174010392
27354,51.745585120237216
27355,59.73654186424794
27356,60.57569193602919
27357,65.85565915484764
27358,68.40055580890288
27359,73.6191698353902
27360,29.61059019494732
27361,35.08353602987886
27362,34.80502372694839
27363,37.1777049507177
27364,38.98358197723629
27365,41.4365634277799
27366,43.1225591039038
27367,30.229523693725255
27368,35.93687629778965
27369,35.41438613717277
27370,37.11537901431252
27371,41.06845523946263
27372,42.10121103035889
27373,45.16592447816426
27374,28.505198002668322
27375,34.941684797302
27376,34.03111383266872
27377,35.60960247035927
27378,37.88665800186109
27379,39.90581526993577
27380,43.319888798539125
27381,30.32937253356165
27382,34.55632809804513
27383,34.617744890319
27384,36.63347701339857
27385,39.482962501707235
27386,40.36336250233525
27387,44.065440821627234
27388,28.986392243116047
27389,34.07995323585544
27390,33.51054394383024
27391,39.2902439566856
27392,42.29008013504087
27393,45.12860212393443
27394,47.16282493888196
27395,31.45770571324482
27396,37.37109266613941
27397,37.4566052571585
27398,40.637249926921314
27399,43.588392400995524
27400,45.02798389755246
27401,46.43220689790306
27402,32.76627749884909
27403,37.83503201084814
27404,37.78627982692511
27405,40.05304814451135
27406,42.71024355130301
27407,44.46146178854421
27408,46.07880299758353
27409,33.34341432187449
27410,37.643552249792855
27411,38.50855559997115
27412,40.19000302546131
27413,42.04301140912886
27414,45.010408833351974
27415,47.04961967806828
27416,32.990941383795644
27417,38.04565327311869
27418,38.03936144531409
27419,47.95946209218534
27420,50.46043586986802
27421,55.18782839064834
27422,58.5312427700146
27423,37.890617533030266
27424,44.28691278559007
27425,44.8908879085494
27426,47.460952050524405
27427,50.62756505085429
27428,54.41182968122108
27429,57.503459991255355
27430,39.31930382678853
27431,43.76069236564119
27432,44.016848037655905
27433,46.41246121400188
27434,50.90389831453301
27435,53.907668477475724
27436,57.6149927448258
27437,39.93285942614244
27438,44.25863743575199
27439,44.98652017635709
27440,47.41634681538065
27441,50.025285674296455
27442,53.607005849811245
27443,55.77690772611081
27444,38.58167928301309
27445,43.010060906370434
27446,43.4230537338959
27447,46.21962360793631
27448,48.59456160563843
27449,51.914329418953955
27450,29.49414226930034
27451,34.619280216393825
27452,34.468723433829695
27453,36.71344913723266
27454,38.51932616375125
27455,40.972307614294856
27456,42.65830329041876
27457,29.80023203702877
27458,35.13580306969041
27459,34.68929461264824
27460,36.26233196942165
27461,40.215408194571765
27462,41.24816398546802
27463,44.312877433273385
27464,28.255440171122817
27465,35.112066723462014
27466,33.53099910393111
27467,35.10948774162165
27468,37.05848000058401
27469,39.077637268658684
27470,42.491710797262044
27471,30.37549736218959
27472,34.50705381712858
27473,34.44031892864096
27474,36.41528477706175
27475,39.105428787856056
27476,39.98582878848408
27477,43.68790710777607
27478,29.320588604894972
27479,34.194297230162654
27480,33.62488793813745
27481,39.67538211574508
27482,42.328393013279026
27483,45.27523008254202
27484,46.50166918517395
27485,31.449489252254548
27486,37.362876205149135
27487,37.368889905786176
27488,40.409181098459314
27489,43.36032357253353
27490,44.79991506909047
27491,46.07618254907473
27492,33.02846962447207
27493,37.90139510816745
27494,37.85264292424442
27495,40.11941124183066
27496,42.72940905212697
27497,44.39986936549718
27498,46.017210574536506
27499,33.17138342526529
27500,37.47152135318366
27501,38.33652470336196
27502,40.01797212885212
27503,41.74302499215334
27504,44.72500199288186
27505,46.83465419139223
27506,32.70558288795749
27507,37.63233925691421
27508,37.75400294947594
27509,47.686116585649124
27510,50.14700543727781
27511,54.87439795805813
27512,58.017704585251266
27513,37.58895280226789
27514,43.85729253446136
27515,44.46126765742069
27516,47.14752161793419
27517,50.31413461826406
27518,54.09839924863087
27519,56.989921806492006
27520,39.38566692410784
27521,43.69909994259418
27522,43.75514786243576
27523,46.1500033592002
27524,50.46395603207006
27525,53.46772619501276
27526,57.17505046236284
27527,40.03872817929974
27528,44.197045012704976
27529,44.92492775331007
27530,47.379623435947416
27531,49.81032018762041
27532,53.39204036313519
27533,55.50169256164557
27534,38.296320787174935
27535,42.596746890165946
27536,43.00973971769141
27537,45.83117863534561
27538,48.306000216662
27539,51.62576802997752
27540,26.425933574731182
27541,32.888008362152334
27542,32.06756382714178
27543,34.6431634570982
27544,36.56718849494859
27545,39.50691145115539
27546,41.192907127279284
27547,28.050315027750337
27548,32.91033715786652
27549,32.60939831602467
27550,35.323989012867855
27551,38.93807283317758
27552,40.30982102891423
27553,43.13859395033268
27554,26.21436750700614
27555,32.23179404639015
27556,32.23616833127887
27557,33.484983613330385
27558,36.1998797341434
27559,37.87330429469745
27560,41.28796406743685
27561,27.619481782649792
27562,32.35314771978696
27563,32.797701616036974
27564,35.106799159740596
27565,37.034421073051185
27566,38.16478679264891
27567,41.866865111940896
27568,25.635084644315846
27569,30.751822437151173
27570,30.907530615967982
27571,35.854701917438575
27572,39.540566560113355
27573,41.44726189285818
27574,43.64947528872196
27575,28.208719004388094
27576,34.12210595728268
27577,34.20761854830177
27578,37.50107312820881
27579,40.71596633819016
27580,42.23085770260781
27581,44.438224832637964
27582,29.604059759943883
27583,35.20481554996158
27584,34.886996590303625
27585,37.62506088474866
27586,39.78790090028701
27587,42.55424869323063
27588,44.006559025829645
27589,30.735844460906097
27590,35.035982388824465
27591,35.90098573900276
27592,37.582433164492926
27593,39.633971698372704
27594,42.135432467143374
27595,43.42174046798266
27596,30.004510242956407
27597,35.58900535632061
27598,35.46178178309865
27599,43.418188803390166
27600,46.022791381660724
27601,50.75018390244105
27602,53.3499086794412
27603,34.75110627766904
27604,40.945344721021044
27605,41.48312973951971
27606,43.94266994832047
27607,46.18992056264699
27608,49.97418519301378
27609,52.457102397525986
27610,36.43212960433057
27611,41.778305842516616
27612,41.715066434690314
27613,43.76080083674066
27614,46.51763032278072
27615,49.73701227574042
27616,53.4443365430905
27617,36.77064168723723
27618,41.543285672386205
27619,42.85251268718644
27620,44.96974126584015
27621,46.685904083475165
27622,49.93950452078441
27623,52.0491567192948
27624,35.715376453642975
27625,40.996174489299115
27626,41.109502554806525
27627,44.03051421445569
27628,45.2528472085862
27629,48.15484806766803
27630,45.45895765646863
27631,51.01458086629354
27632,51.239266317769754
27633,55.25620924374604
27634,57.11928393402665
27635,60.35835803756854
27636,63.27204129495367
27637,46.49841630573712
27638,51.18173839319235
27639,51.60863134245983
27640,54.0595568180687
27641,58.79151670479493
27642,61.141881606228864
27643,65.76000988201703
27644,44.130659464747744
27645,52.35392317057749
27646,52.16070634273843
27647,55.8804385660767
27648,60.61595405498016
27649,62.69599048408418
27650,67.75141172714842
27651,45.34576648837172
27652,51.27576008191126
27653,50.89005905115518
27654,54.32084405753611
27655,57.17032954584478
27656,58.3288427958637
27657,62.61122735063246
27658,45.356733706804484
27659,52.11537214884656
27660,51.473098391882765
27661,63.45638800980902
27662,67.5557399332335
27663,71.43166458141431
27664,75.61563337306202
27665,49.157530101913444
27666,58.75436380894932
27667,56.93892184803606
27668,63.15690183170189
27669,68.29501503251183
27670,71.58516492430388
27671,75.67597103964931
27672,50.53624475402629
27673,58.042497736324215
27674,57.77850759375886
27675,61.44840425350709
27676,66.6745187419987
27677,70.57442839119571
27678,74.60923662114666
27679,52.65450291748391
27680,60.24906034389491
27681,60.63251719369767
27682,64.93529991529547
27683,68.83019524155512
27684,72.3449641761012
27685,76.02883827199754
27686,50.23033206073727
27687,57.90826110190672
27688,58.406561753093236
27689,77.84687091459566
27690,81.60913394846582
27691,86.61731419502593
27692,89.99716064443996
27693,62.06692801979557
27694,72.47127783718327
27695,72.00486218676275
27696,77.14644338421868
27697,81.36005016188201
27698,85.31668631223917
27699,88.9693778656807
27700,62.79663895548836
27701,71.37145383162243
27702,72.27600986293811
27703,76.3288295166576
27704,81.08146360918707
27705,84.59830924809104
27706,89.81886769627344
27707,61.32154128773725
27708,68.81392848350623
27709,71.05727442182231
27710,74.93890219842206
27711,79.52871665377828
27712,84.68414743671588
27713,89.30293427179481
27714,60.99126635749472
27715,69.07633920123736
27716,70.02163495480346
27717,76.25960151553022
27718,79.84147082414408
27719,87.18478720755168
27720,40.04559955800309
27721,43.731221509369405
27722,44.039701495494484
27723,47.67460037314291
27724,49.53767506342351
27725,52.58565109237644
27726,54.65745917906966
27727,40.58500118539921
27728,45.00521242720268
27729,44.6191290828188
27730,46.60143040763596
27731,50.53242042306525
27732,52.79553476528556
27733,57.41366304107372
27734,37.39397231566396
27735,44.864508015084894
27736,44.131035377034905
27737,46.34319178915423
27738,50.644345209173366
27739,53.04953852958449
27740,58.22135466895729
27741,38.60907933928795
27742,44.53907293282747
27743,44.15337190207139
27744,47.584156908452336
27745,50.43364239676101
27746,51.31404239738902
27747,55.016120716681
27748,39.54863182272885
27749,43.75680701104003
27750,42.694055028995294
27751,53.32154334790491
27752,57.42089527132938
27753,61.296819919510185
27754,64.67619550227568
27755,43.345565307133654
27756,48.99231609950608
27757,48.0757394406981
27758,52.25041391661414
27759,56.83826210989284
27760,60.128412001684914
27761,64.21921811703034
27762,44.40904100472267
27763,49.63821091530198
27764,49.374220772736635
27765,53.04411743248488
27766,56.87027344565194
27767,59.944047723922324
27768,63.36060564989381
27769,44.244653879230036
27770,51.3786521347892
27771,52.47389213933357
27772,56.01171249619233
27773,58.776394727102115
27774,62.37218351219691
27775,66.05605760809325
27776,42.41262636181524
27777,49.75368761469656
27778,49.531732652298686
27779,67.34297813862142
27780,71.10524117249156
27781,76.11342141905166
27782,79.49326786846571
27783,52.245421280599516
27784,61.967385061209015
27785,61.50096941078851
27786,66.64255060824442
27787,70.85615738590778
27788,74.81279353626493
27789,78.46548508970645
27790,53.64713032032993
27791,61.188971951183134
27792,62.09352798249883
27793,66.14634763621831
27794,70.35164554421752
27795,73.94383734664538
27796,78.23642734050961
27797,52.91169224948338
27798,60.04569050504254
27799,61.25302912547555
27800,64.76765519458183
27801,68.68448902707676
27802,72.70917436092779
27803,76.44272138140037
27804,51.22703317842503
27805,59.21798992243576
27806,60.05713999421702
27807,65.33710721303545
27808,67.9376195728453
27809,73.32517458255248
27810,42.657425980118845
27811,47.42778182262704
27812,47.40442560599903
27813,51.421368531975325
27814,53.28444322225593
27815,56.33241925120886
27816,58.61401575965914
27817,43.87813209960435
27818,48.298343341407815
27819,47.91225999702394
27820,50.10434974359816
27821,54.36646742058068
27822,56.716832322014625
27823,61.33496059780279
27824,40.77683667216151
27825,48.24737237158246
27826,47.776150571545855
27827,50.61802003242714
27828,55.3535355213306
27829,57.68161361853884
27830,62.73703486160309
27831,41.99194369578551
27832,47.92193728932502
27833,47.536236258568955
27834,50.96702126494989
27835,53.81650675325856
27836,54.696906753886566
27837,58.398985073178565
27838,41.83181346637014
27839,46.75248772920008
27840,46.110213972236274
27841,57.09707001654736
27842,61.19642193997185
27843,65.07234658815264
27844,68.45172217091813
27845,44.73286981617885
27846,52.039479998973775
27847,50.761377636110694
27848,55.98475613441528
27849,61.12286933522523
27850,64.4130192270173
27851,68.50382534236272
27852,45.86358583370469
27853,52.737660953158304
27854,52.473670810592964
27855,56.14356747034119
27856,60.38810170427513
27857,63.46187598254551
27858,67.31814324791065
27859,46.80797617935201
27860,53.94197443491119
27861,55.03403212367
27862,58.52624057113275
27863,61.997266269301846
27864,65.74180277056111
27865,69.42567686645745
27866,45.18839026473306
27867,52.86631930590251
27868,52.644364343504634
27869,71.71060654600866
27870,75.47286957987882
27871,80.48104982643892
27872,83.86089627585295
27873,55.93066365120859
27874,66.33501346859627
27875,65.86859781817576
27876,71.01017901563168
27877,75.22378579329504
27878,79.18042194365218
27879,82.8331134970937
27880,56.92701613640172
27881,64.67864618901197
27882,65.58320222032765
27883,69.63602187404715
27884,73.84131978204637
27885,77.43351158447422
27886,82.14447979910531
27887,55.47501454960536
27888,62.609012805164525
27889,64.77085738409872
27890,68.285483453205
27891,72.23452528057823
27892,77.03972166308047
27893,81.188656075035
27894,54.8780980698625
27895,62.86905481387321
27896,63.70820488565447
27897,69.14175689238556
27898,72.72362620099942
27899,78.1111812107066
27900,25.93210032389974
27901,29.61772227526606
27902,29.926202261391136
27903,31.711891196104887
27904,33.51776822262349
27905,35.97074967316708
27906,37.656745349290986
27907,26.33796842252883
27908,29.65474024311636
27909,29.107170952249444
27910,30.619783196364565
27911,34.572859421514664
27912,35.60561521241093
27913,38.6703286602163
27914,25.280358573113144
27915,30.899288302275885
27916,29.684212168757007
27917,31.19464794832094
27918,32.69917101919421
27919,34.08607214027358
27920,37.191476602190846
27921,25.986586466965505
27922,29.95362180086398
27923,29.67448828179581
27924,31.64945413021659
27925,33.833609364311286
27926,34.33297339649384
27927,37.67211055608689
27928,25.53189881409301
27929,29.286235588509633
27930,28.64610099303632
27931,35.56058492015049
27932,36.79954617889197
27933,39.76434849542696
27934,41.16540979982578
27935,28.967089666391605
27936,34.06548766558542
27937,34.0169935268128
27938,36.375738388442734
27939,38.5293935962581
27940,39.72195040376607
27941,40.97961124522149
27942,29.841641601395274
27943,33.782890698463454
27944,33.75634009968458
27945,35.61583584676101
27946,37.805380099618915
27947,39.47584041298914
27948,41.09318162202845
27949,30.201435969796584
27950,33.78776254310435
27951,34.33726644703385
27952,36.09077720323623
27953,37.553446286866404
27954,39.76000180606546
27955,41.43152072877031
27956,29.201589129876297
27957,32.65405978294052
27958,33.06705261046598
27959,40.69964606254195
27960,43.05871285981813
27961,47.78610538059845
27962,49.679446102947566
27963,32.866478827064164
27964,37.416010818213636
27965,37.85685682051099
27966,40.05922904047451
27967,43.225842040804395
27968,47.01010667117118
27969,49.49302387568338
27970,34.833821893017955
27971,38.77507099008613
27972,38.74852039130727
27973,40.60801613838369
27974,43.633537082822826
27975,46.63730724576554
27976,50.3446315131156
27977,35.61670265527589
27978,39.27301606019692
27979,40.02232690931835
27980,42.63291406522064
27981,44.40718672499848
27982,47.98890690051326
27983,50.098559099023646
27984,34.165996763128035
27985,37.61846741619226
27986,38.03146024371772
27987,41.03021874315319
27988,42.86681757115281
27989,46.28515696170648
27990,36.04943958326367
27991,39.51553670995946
27992,40.16715653115891
27993,42.98719199227978
27994,44.850266682560374
27995,47.89824271151331
27996,49.94545542324681
27997,35.69057596584152
27998,40.11078720764499
27999,39.72470386326111
28000,41.23731610737623
28001,45.56350019461692
28002,46.97673747561183
28003,51.4365476138271
28004,32.836727085994596
28005,39.758772459757395
28006,39.28755065972079
28007,41.855840857664475
28008,45.723793416897806
28009,47.75717751057786
28010,52.81259875364211
28011,33.542954979846954
28012,39.43333737749997
28013,39.0476363467439
28014,42.47842135312483
28015,45.327906841433496
28016,46.20830684206151
28017,49.910385161353496
28018,35.00761557957918
28019,39.67295171093464
28020,38.94221809248668
28021,48.55430925359359
28022,52.65366117701807
28023,56.529585825198865
28024,59.90896140796437
28025,39.23574211486218
28026,45.12489340332062
28027,43.846791040457546
28028,48.4854928095767
28029,52.57661223305318
28030,55.6943906048549
28031,59.63943359346534
28032,38.600621691301306
28033,44.113981671736255
28034,43.919930846592095
28035,47.51988818891914
28036,51.8064026233904
28037,54.88017690166079
28038,58.29673482763227
28039,39.65946033398278
28040,46.64542554272751
28041,47.394459252886776
28042,50.88666770034951
28043,53.92991172315402
28044,56.66416960904888
28045,59.83629884243
28046,37.94192898340161
28047,45.31636112962242
28048,45.09440616722455
28049,60.7590499437964
28050,64.52131297766655
28051,69.52949322422666
28052,72.90933967364069
28053,46.47635650230205
28054,55.383456866383995
28055,55.04491353587322
28056,60.058622413419414
28057,64.27222919108274
28058,68.2288653414399
28059,71.88155689488144
28060,47.63868189043649
28061,55.05840981244047
28062,55.89815882104011
28063,59.496482443051676
28064,63.891883195428115
28065,66.9919503076401
28066,71.32386876928321
28067,48.17846565742168
28068,55.312463912980846
28069,56.40770391752522
28070,59.945524274383956
28071,63.62061820481522
28072,67.64530353866624
28073,70.56398714261127
28074,46.476640473945366
28075,53.909283565442486
28076,54.74843363722374
28077,60.0284008560422
28078,62.57329751009743
28079,67.20160480903166
28080,32.91684669766329
28081,36.59461940484555
28082,36.910948635154696
28083,38.69663756986844
28084,40.502514596387044
28085,42.955496046930634
28086,44.988865973463234
28087,32.156700224213665
28088,36.57691146601714
28089,36.19082812163326
28090,37.70344036574838
28091,41.65651659089849
28092,42.72384649612137
28093,47.07821536455829
28094,30.61950825117379
28095,36.327610886500125
28096,35.623485044307955
28097,37.6562340114103
28098,40.58817555163528
28099,42.522484208797806
28100,46.774720199940006
28101,31.325736145026152
28102,35.56711025425608
28103,35.13003595814374
28104,38.56082096452468
28105,41.41030645283335
28106,42.290706453461354
28107,45.992784772753346
28108,32.08350079620534
28109,36.033019167958116
28110,34.970267185913386
28111,42.06974148040341
28112,45.24617530425064
28113,49.17496694066531
28114,52.46904718852218
28115,36.26086546362715
28116,41.003352637297446
28117,40.345432795047884
28118,42.86826716141516
28119,45.93712003221463
28120,49.05489840401634
28121,51.975930170432434
28122,36.181736155059205
28123,40.12298525212739
28124,40.09643465334852
28125,41.95593040042495
28126,45.44280583985787
28127,48.050470822403845
28128,51.66203378187838
28129,36.22689312155305
28130,40.85593906964575
28131,41.91557978957749
28132,45.407788237040236
28133,48.22899808084084
28134,51.18529014573961
28135,53.49681541225175
28136,35.166852076917664
28137,39.82548145318999
28138,39.603526490792106
28139,53.054470649777016
28140,56.729590587166804
28141,61.7377708337269
28142,65.11761728314093
28143,40.38501566558165
28144,48.882648751523135
28145,48.953572699152815
28146,52.515875682062074
28147,56.480506800583
28148,60.43714295094016
28149,64.08983450438167
28150,41.17391644668189
28151,48.26287344232415
28152,49.11378933205017
28153,52.70120667404993
28154,57.19264377458107
28155,60.19641393752377
28156,63.90373820487383
28157,42.73345192351534
28158,49.49829385878127
28159,50.593533863325646
28160,54.13135422018438
28161,56.89603645109416
28162,60.69542087497274
28163,63.37884175924826
28164,41.20884593211407
28165,48.06355580086057
28166,48.15588426409957
28167,53.28365528156133
28168,55.76294143551443
28169,59.08270924882994
28170,30.72543175003265
28171,34.30827561390281
28172,34.71953368752405
28173,36.5052226222378
28174,38.311099648756404
28175,40.7640810993
28176,42.4500767754239
28177,29.640377162453383
28178,33.96686328001647
28179,33.58077993563259
28180,35.09339217974771
28181,39.04646840489782
28182,40.07922419579408
28183,43.94444364487835
28184,28.723114221666656
28185,34.43121685699299
28186,33.72709101480082
28187,35.40658296584718
28188,37.454403831955325
28189,39.293783645805746
28190,42.59146227810058
28191,29.429342115519013
28192,33.67071622474894
28193,33.11724393034932
28194,35.33212040153262
28195,38.18160588984129
28196,39.06200589046931
28197,42.76408420976129
28198,29.797157005262605
28199,33.31038764566983
28200,32.670253050196514
28201,39.378652691111796
28202,41.194062348256
28203,44.90963608884372
28204,47.771119580475755
28205,34.09356003480266
28206,38.75899666066276
28207,38.36537553798176
28208,40.72412039961169
28209,43.073441737869274
28210,45.0954119662386
28211,48.01644373265469
28212,34.07083369381036
28213,38.01208279087854
28214,37.98553219209967
28215,39.84502793917609
28216,42.034572192034005
28217,44.072763866263834
28218,47.610141938825606
28219,34.56304886200358
28220,38.35215827890035
28221,38.63311666581734
28222,41.26096755067535
28223,44.17710623778807
28224,47.03846945937473
28225,49.34999472588687
28226,32.918948084882615
28227,36.645491858341416
28228,36.76203961099752
28229,48.85850426347129
28230,51.31939311509997
28231,56.209497913936254
28232,59.58934436335029
28233,37.29383213923168
28234,44.68668236521742
28235,44.75760631284709
28236,48.31990929575636
28237,51.48652229608624
28238,55.27078692645303
28239,58.56156158459105
28240,39.063013985433045
28241,43.57462111481635
28242,44.25331448919175
28243,47.84073183119152
28244,52.332168931722656
28245,55.33593909466536
28246,59.04326336201542
28247,40.0988259285872
28248,45.446402015728495
28249,46.54164202027286
28250,50.0794623771316
28251,52.84414460804138
28252,56.42586478355618
28253,58.59231081178447
28254,38.593350075295554
28255,43.83874606615096
28256,43.93107452938996
28257,49.05884554685173
28258,51.38274675519429
28259,54.80108614574796
28260,21.622055691702354
28261,24.938805880056734
28262,25.247285866181816
28263,27.032974800895573
28264,28.838851827414167
28265,31.291833277957764
28266,32.977828954081666
28267,22.020090565850587
28268,25.56681805260343
28269,25.220886679121044
28270,26.43785555346938
28271,29.78154431292051
28272,30.616048406155706
28273,33.68076185396107
28274,20.971534935087412
28275,26.141850453016215
28276,25.589650828486853
28277,27.100086608050795
28278,28.604609678924064
28279,29.991510800003432
28280,33.09691526192069
28281,22.156804271825514
28282,25.196183951604304
28283,25.577337269217367
28284,27.552303117638154
28285,29.73645835173285
28286,30.235822383915394
28287,32.93319838776276
28288,20.823797720532646
28289,24.30816979574877
28290,23.96459492551871
28291,30.85831376557203
28292,32.757561860994755
28293,35.403105276140366
28294,37.03602624343098
28295,23.874994823954772
28296,28.83619692967956
28297,28.921709520698645
28298,31.899503661287937
