id,sales
16587,26.00108363710215
16588,22.97906079992694
16589,26.555791055590742
16590,26.677702035794898
16591,27.500503586703143
16592,28.96243765631164
16593,29.92223945164296
16594,31.57202246029165
16595,20.60894725691459
16596,22.34826006404153
16597,22.269512522070247
16598,23.25361820042242
16599,24.715552270030916
16600,25.675354065362235
16601,27.325137074010925
16602,19.65108400523235
16603,24.12869960705081
16604,24.19136136815735
16605,26.47862945121977
16606,28.279528122978437
16607,29.617194538615944
16608,31.58602236408561
16609,20.58285542213278
16610,25.060471023951234
16611,25.123132785057777
16612,27.410400868120192
16613,29.21129953987887
16614,30.548965955516376
16615,32.51779378098604
16616,26.63820126873696
16617,32.92216414852131
16618,32.984825909627844
16619,35.272093992690266
16620,37.07299266444894
16621,38.410659080086454
16622,40.37948690555611
16623,26.8416378522231
16624,31.319253454041554
16625,31.3819152151481
16626,33.66918329821051
16627,35.47008196996918
16628,36.80774838560669
16629,38.77657621107636
16630,23.597623361157993
16631,27.35381503675823
16632,27.464674506676527
16633,28.938860169377023
16634,30.400794238985522
16635,31.36059603431683
16636,33.010379042965525
16637,25.39525993429255
16638,29.995083257904128
16639,29.921957378762784
16640,31.99688223956115
16641,34.38494318974546
16642,35.19315524037409
16643,36.85177259605034
16644,29.578370625847395
16645,35.171979749984494
16646,35.48349774207823
16647,37.82696941600042
16648,39.91437335848464
16649,42.14507574735783
16650,17.10975983693057
16651,21.587375438749024
16652,21.65003719985557
16653,23.937305282917986
16654,25.738203954676653
16655,27.075870370314167
16656,29.044698195783827
16657,19.671602418750457
16658,21.410915225877392
16659,21.33216768390611
16660,21.897103787950016
16661,23.22557664586148
16662,24.185378441192793
16663,25.83516144984148
16664,17.57713118272381
16665,19.316443989850747
16666,19.23769644787947
16667,20.69136652255838
16668,22.153300592166875
16669,23.113102387498195
16670,24.76288539614688
16671,15.619006441529187
16672,20.21882976514077
16673,20.145703885999424
16674,22.22062874679779
16675,24.60868969698209
16676,25.416901747610716
16677,27.07551910328697
16678,22.458490114930544
16679,26.070721700557964
16680,26.192632680762117
16681,28.322642657950144
16682,29.78457672755864
16683,30.74437852288996
16684,32.39416153153865
16685,20.943719997999004
16686,22.683032805125944
16687,22.60428526315466
16688,24.075757271669417
16689,25.537691341277917
16690,26.49749313660923
16691,28.147276145257916
16692,20.250968389121308
16693,24.728583990939764
16694,24.791245752046304
16695,27.078513835108726
16696,28.8794125068674
16697,30.217078922504907
16698,32.18590674797457
16699,21.18273980602174
16700,25.66035540784019
16701,25.723017168946733
16702,28.01028525200915
16703,29.81118392376782
16704,31.14885033940533
16705,33.117678164874995
16706,26.41824355650872
16707,32.73327660686404
16708,32.996596890146016
16709,35.87197837657923
16710,37.6728770483379
16711,39.01054346397541
16712,40.97937128944507
16713,27.44152223611206
16714,31.919137837930517
16715,31.981799599037057
16716,34.269067682099475
16717,36.06996635385815
16718,37.407632769495656
16719,39.37646059496532
16720,24.41976243240499
16721,28.17595410800523
16722,28.286813577923528
16723,29.760999240624017
16724,31.222933310232516
16725,32.18273510556383
16726,33.83251811421252
16727,26.469695400477374
16728,31.069518724088955
16729,30.996392844947607
16730,33.071317705745976
16731,35.45937865593028
16732,36.26759070655891
16733,37.92620806223516
16734,29.580667600977193
16735,35.1742767251143
16736,35.48579471720803
16737,37.82926639113022
16738,39.916670333614434
16739,42.14737272248763
16740,14.648216281337938
16741,19.12583188315639
16742,19.188493644262934
16743,21.475761727325352
16744,23.276660399084022
16745,24.614326814721533
16746,26.583154640191193
16747,17.3742690159015
16748,19.743966724438533
16749,19.665219182467247
16750,20.230155286511152
16751,21.36313091685093
16752,21.7160047911055
16753,23.168550949470664
16754,15.910182681284951
16755,17.649495488411887
16756,17.570747946440605
16757,18.13568405048451
16758,19.486690091796053
16759,20.446491887127376
16760,22.09627489577606
16761,12.433961518847319
16762,17.0337848424589
16763,16.960658963317552
16764,19.035583824115918
16765,21.423644774300218
16766,22.231856824928848
16767,23.890474180605096
16768,20.132317293214797
16769,23.709047548878594
16770,23.830958529082753
16771,25.26518064434836
16772,27.07876094487065
16773,28.07776802251914
16774,29.727551031167827
16775,19.276771496560144
16776,21.01608430368708
16777,20.9373367617158
16778,21.502272865759707
16779,22.871080840907098
16780,23.83088263623841
16781,25.4806656448871
16782,17.789424833528674
16783,22.26704043534713
16784,22.32970219645367
16785,24.61697027951609
16786,26.417868951274762
16787,27.755535366912273
16788,29.724363192381936
16789,18.721196250429106
16790,23.198811852247562
16791,23.261473613354102
16792,25.548741696416517
16793,27.349640368175187
16794,28.6873067838127
16795,30.65613460928236
16796,23.261974350675583
16797,29.5770074010309
16798,29.84032768431288
16799,32.99688177859699
16800,35.21133349274527
16801,36.54899990838278
16802,38.51782773385244
16803,24.97997868051943
16804,29.45759428233789
16805,29.52025604344443
16806,31.807524126506845
16807,33.608422798265515
16808,34.94608921390302
16809,36.91491703937269
16810,22.262180218768528
16811,25.50934360763441
16812,25.620203077552706
16813,27.0943887402532
16814,28.5563228098617
16815,29.51612460519301
16816,31.1659076138417
16817,23.284650477795505
16818,27.884473801407086
16819,27.81134792226574
16820,29.8862727830641
16821,32.27433373324841
16822,33.082545783877045
16823,34.741163139553294
16824,26.21933145036587
16825,31.81294057450297
16826,32.1244585665967
16827,34.4679302405189
16828,36.55533418300312
16829,38.7860365718763
16830,35.56458284477769
16831,39.45245594145973
16832,39.55561526589414
16833,41.87643477816549
16834,43.4307418718723
16835,45.432176093174995
16836,46.50700176080097
16837,31.111450669207027
16838,36.31270637296437
16839,36.71989572332131
16840,38.912026403829024
16841,42.15484933058863
16842,45.859225720370326
16843,50.02021224491217
16844,32.94797020927273
16845,36.704161884872974
16846,36.81502135479127
16847,38.289207017491755
16848,40.36518507175598
16849,43.32662595518994
16850,47.48761247973178
16851,34.84488811713148
16852,40.01168675882741
16853,39.97905844301392
16854,42.08753473302123
16855,44.22900410515366
16856,45.45829278263216
16857,46.465599159280046
16858,34.89393807089872
16859,38.951575237207905
16860,39.39926215089271
16861,43.16147529854131
16862,46.76791133489883
16863,50.831355554094394
16864,54.77156449603241
16865,34.16454763217471
16866,39.66718815092233
16867,40.18858833599954
16868,44.37004938114981
16869,47.68084873927562
16870,51.177702205624556
16871,54.5749950338694
16872,38.705791396968436
16873,42.728249657929084
16874,42.8314089823635
16875,45.15222849463485
16876,46.70653558834164
16877,48.67190193035202
16878,51.60770298564132
16879,39.63756281386886
16880,44.11517841568731
16881,44.17784017679386
16882,46.465108259856265
16883,48.26600693161495
16884,50.42606770247796
16885,54.5870542270198
16886,43.179429718598826
16887,49.53685493929683
16888,49.87426977531439
16889,54.947995618756444
16890,58.893396257264136
16891,63.3347050967659
16892,67.13086666420041
16893,43.11787215272308
16894,51.0061197231647
16895,51.34353455918226
16896,56.417260402624315
16897,60.36266104113201
16898,64.44889298935199
16899,67.72471170307772
16900,41.91608893440246
16901,50.9118029787186
16902,51.29741552354792
16903,55.02444267843605
16904,58.924357553783985
16905,62.02011187787424
16906,64.97688577477899
16907,44.21283165650892
16908,50.11480316485899
16909,50.45221800087655
16910,55.364859696905555
16911,59.471344482826304
16912,63.0090620281647
16913,66.35317683252582
16914,46.87799141864075
16915,56.72417055030775
16916,57.44622925756039
16917,62.78850191412628
16918,66.43324554493388
16919,72.17391913333765
16920,28.87873873334461
16921,33.35635433516306
16922,33.41901609626961
16923,35.70628417933203
16924,37.5071828510907
16925,38.84484926672822
16926,40.813677092197864
16927,24.639664066548963
16928,29.8409197703063
16929,30.248109120663237
16930,32.44023980117096
16931,33.60869503178905
16932,34.99900870799482
16933,38.551352673744006
16934,26.163759981141386
16935,29.919951656741627
16936,30.030811126659927
16937,31.50499678936041
16938,32.96693085896891
16939,33.92673265430023
16940,36.01875290856363
16941,27.099354498858503
16942,32.20226355641596
16943,32.129137677274606
16944,34.204062538072975
16945,36.592123488257286
16946,37.40033553888592
16947,39.05895289456217
16948,28.541755074777818
16949,34.331633563142454
16950,34.77932047682725
16951,37.00500258654392
16952,37.92686623911014
16953,40.192298334402324
16954,44.094860346616976
16955,27.69276102951665
16956,32.894016733273986
16957,33.30120608363093
16958,34.889387538471446
16959,36.747401751022444
16960,39.708842634456396
16961,43.86982915899824
16962,32.01994728553535
16963,36.49756288735381
16964,36.56022464846035
16965,38.84749273152276
16966,40.64839140328144
16967,41.98605781891895
16968,43.95488564438861
16969,32.95171870243578
16970,37.42933430425423
16971,37.49199606536077
16972,39.779264148423195
16973,41.58016282018186
16974,42.91782923581937
16975,44.886657061289036
16976,36.96904412510796
16977,43.18579314095575
16978,43.585282345828794
16979,46.62404687590738
16980,48.31505822454698
16981,52.47397094917089
16982,56.24010500600997
16983,36.74445166676329
16984,42.667131296738845
16985,43.02612293828403
16986,46.03133603915367
16987,48.7890079018835
16988,51.89904841896501
16989,56.06886929053442
16990,33.62009366646933
16991,39.009157463826895
16992,39.22617756947031
16993,42.73532454553426
16994,46.88183099893406
16995,49.31381751735914
16996,53.16459357210757
16997,36.467298038235946
16998,42.51218539000462
16999,42.73538939130192
17000,45.054751497021165
17001,47.456604302650376
17002,50.266455441381645
17003,54.43627631295105
17004,39.61744498460075
17005,47.01258859431876
17006,47.73464730157141
17007,53.07691995813729
17008,56.72166358894489
17009,62.35205655029041
17010,32.332569720643505
17011,36.81018532246197
17012,36.87284708356851
17013,39.16011516663092
17014,40.96101383838959
17015,42.29868025402711
17016,44.26750807949677
17017,27.890425330325954
17018,33.091681034083294
17019,33.49887038444024
17020,35.69100106494795
17021,36.85945629556604
17022,39.699998378093866
17023,43.860984902635714
17024,29.278038253420217
17025,33.03422992902046
17026,33.14508939893875
17027,34.61927506163925
17028,36.081209131247746
17029,37.16739861291347
17030,41.32838513745533
17031,30.43606553576826
17032,35.40249160182755
17033,35.329365722686205
17034,37.40429058348457
17035,39.79235153366887
17036,40.6005635842975
17037,42.25918093997375
17038,31.654793664820296
17039,36.84928241613266
17040,37.29696932981747
17041,39.52265143953412
17042,40.55060705319915
17043,44.61405127239473
17044,48.55426021433274
17045,30.94352229329364
17046,36.14477799705098
17047,36.52948014804979
17048,38.49768980493998
17049,42.057033979914145
17050,45.018474863348104
17051,49.17946138788995
17052,35.473778272834245
17053,39.9513938746527
17054,40.01405563575925
17055,42.30132371882166
17056,44.10222239058033
17057,45.43988880621784
17058,47.4087166316875
17059,36.40554968973468
17060,40.88316529155314
17061,40.94582705265968
17062,43.233095135722095
17063,45.03399380748077
17064,46.37166022311828
17065,48.42782688474335
17066,40.42163543017051
17067,46.04299470896603
17068,46.44248391383908
17069,49.48124844391766
17070,53.1140108072828
17071,57.55531964678458
17072,60.90257459724764
17073,40.33476564556036
17074,46.257445275535915
17075,46.6164369170811
17076,49.999308226708244
17077,54.321072895406125
17078,57.29463042098947
17079,61.46445129255889
17080,36.87085493024632
17081,44.20166974232946
17082,44.28220685647468
17083,47.79135383253866
17084,51.937860285938456
17085,54.36984680436352
17086,58.220622859111955
17087,39.80400907514571
17088,45.84889642691438
17089,46.07210042821167
17090,48.366715249124866
17091,52.85218630467483
17092,55.66203744340609
17093,59.831858314975506
17094,42.01181798898795
17095,51.58786873018733
17096,52.30992743743997
17097,57.65220009400586
17098,61.29694372481346
17099,66.79085369466081
17100,29.690837263522226
17101,34.16845286534069
17102,34.23111462644724
17103,36.518382709509645
17104,38.319281381268326
17105,39.656947796905825
17106,41.625775622375485
17107,27.197776252987108
17108,33.74747722787383
17109,34.355325100406205
17110,36.105470631889396
17111,37.5674047014979
17112,38.52720649682921
17113,40.17698950547789
17114,29.47874287811271
17115,33.448149445576014
17116,33.55900891549431
17117,35.033194578194795
17118,36.4951286478033
17119,37.454930443134614
17120,39.1047134517833
17121,29.46898935990048
17122,34.06881268351206
17123,33.995686804370706
17124,36.070611665169075
17125,38.45867261535338
17126,39.26688466598201
17127,40.925502021658254
17128,28.423263452039464
17129,35.46193660433367
17130,36.06978447686604
17131,39.13120116859547
17132,40.92512627208927
17133,44.12351855606777
17134,46.73598958717504
17135,31.653449713607955
17136,36.83254019468703
17137,36.94339966460533
17138,38.417585327305815
17139,39.87951939691431
17140,40.839321192245635
17141,44.274338253094776
17142,32.832045815712966
17143,37.30966141753142
17144,37.37232317863797
17145,39.659591261700385
17146,41.46048993345906
17147,42.79815634909656
17148,44.76698417456622
17149,33.7638172326134
17150,38.24143283443186
17151,38.3040945955384
17152,40.59136267860082
17153,42.39226135035948
17154,43.72992776599699
17155,45.69875559146665
17156,34.13445324371286
17157,41.89455032222528
17158,42.454200485945904
17159,46.32869959803725
17160,48.46158930368122
17161,51.414589394299014
17162,55.59457148133406
17163,38.38772623884334
17164,44.310405868818904
17165,44.56287702562872
17166,46.850145108691144
17167,48.65104378044981
17168,50.64190885132328
17169,54.81172972289269
17170,37.94945228050899
17171,42.51778216364164
17172,42.628641633559944
17173,44.19428423654928
17174,48.340790689949074
17175,50.772777208374144
17176,54.62355326312258
17177,39.16502320723448
17178,44.919501642460254
17179,44.8463757633189
17180,46.92130062411727
17181,49.30936157430158
17182,50.1175736249302
17183,53.17913674530931
17184,39.498953361862405
17185,46.24529582505433
17186,46.89364126091458
17187,50.62823912674821
17188,54.566461596546226
17189,59.2636763481394
17190,43.184461754366154
17191,47.49719146460014
17192,47.60035078903456
17193,49.921170301305914
17194,51.47547739501272
17195,53.714731833687935
17196,57.2929621469811
17197,38.61103367495133
17198,44.9120958864646
17199,45.39299850821393
17200,49.83243372434918
17201,53.098299060332934
17202,57.0274298388722
17203,62.17185140844732
17204,42.413596815149646
17205,46.196421675380684
17206,46.30728114529899
17207,49.683932885769494
17208,53.24327706074366
17209,56.20471794417761
17210,60.36570446871946
17211,42.097964120910106
17212,48.14285147267879
17213,48.36605547397608
17214,51.15892535258169
17215,53.23335972147943
17216,54.67365354505158
17217,58.59309232214635
17218,40.27285340320509
17219,50.24124025666521
17220,50.827511323669974
17221,55.95744075797181
17222,59.65620157363216
17223,63.719645792827734
17224,67.65985473476574
17225,41.72216516343905
17226,50.97155463927006
17227,51.452457261019404
17228,55.89189247715465
17229,59.02522735357365
17230,63.08688859167766
17231,67.85401590741078
17232,46.349598035555104
17233,50.7729851810695
17234,50.8761445055039
17235,53.574044659843956
17236,57.832744673574794
17237,60.86936685412518
17238,64.58218233169697
17239,47.28136945245554
17240,52.87731169341879
17241,53.061884434729485
17242,56.78337463305751
17243,60.34271880803167
17244,63.304159691465614
17245,67.46514621600747
17246,48.97573404653411
17247,59.66554482621245
17248,60.20361818440546
17249,65.98783270556875
17250,69.93323334407646
17251,74.3745421835782
17252,78.63379594233719
17253,51.98597362831878
17254,62.04595680997701
17255,62.38337164599457
17256,67.45709748943663
17257,71.40249812794431
17258,75.63564009928842
17259,80.10306072620507
17260,54.40345028858206
17261,63.80009321745194
17262,64.18570576228124
17263,68.44634918536138
17264,72.0527852217189
17265,75.84997889932697
17266,79.79981827275567
17267,51.46590766028755
17268,61.15464025167132
17269,61.473557769322
17270,66.51373218355512
17271,70.51118156963862
17272,74.48326543395126
17273,79.21174416789938
17274,55.569712936763004
17275,65.41589206843001
17276,66.13795077568264
17277,71.48022343224854
17278,75.12496706305615
17279,80.98876624080248
17280,38.04733878421149
17281,42.52495438602995
17282,42.587616147136494
17283,44.8748842301989
17284,46.67578290195757
17285,48.01344931759509
17286,49.98227714306474
17287,34.64124939869424
17288,40.5753981718018
17289,40.982587522158745
17290,43.174718202666455
17291,45.66370184632679
17292,49.592832624866055
17293,54.54614388667076
17294,38.227741134130596
17295,41.983932809730845
17296,42.09479227964914
17297,43.56897794234963
17298,45.03091201195812
17299,47.85255759694852
17300,52.01354412149037
17301,37.65900211499292
17302,43.703889466761595
17303,43.92709346805889
17304,46.0932129057011
17305,48.481273855885405
17306,49.28948590651403
17307,50.94810326219029
17308,36.35570877515408
17309,42.821826650329086
17310,43.408097717333845
17311,48.53802715163568
17312,52.76993306086892
17313,56.975090730321774
17314,60.91529967225979
17315,38.42723943101214
17316,43.62849513476948
17317,44.035684485126424
17318,48.457295263148495
17319,51.72316059913226
17320,55.65229137767153
17321,59.86462037192498
17322,41.18854733640222
17323,45.66616293822068
17324,45.72882469932723
17325,48.01609278238964
17326,49.81699145414831
17327,51.373170233405844
17328,55.54299110497525
17329,42.120318753302655
17330,46.59793435512111
17331,46.660596116227666
17332,48.94786419929007
17333,51.99055846080258
17334,54.95199934423654
17335,59.11298586877838
17336,41.88761672336191
17337,51.297569386373276
17338,51.835642744566286
17339,57.778654599230045
17340,62.24011644806747
17341,66.68142528756923
17342,70.94067904632821
17343,44.58354896613646
17344,53.75038167447307
17345,54.047298947162766
17346,59.08747336139589
17347,63.27946557795544
17348,67.05700661179202
17349,71.88882971810008
17350,46.773378634588674
17351,56.39499624202115
17352,56.74011122352262
17353,60.9672032173938
17354,64.82023083180319
17355,68.0291590470471
17356,71.87993510179554
17357,47.026945654370365
17358,53.07183300613905
17359,53.295037007436356
17360,57.9350986960587
17361,62.12709091261827
17362,65.90463194645486
17363,70.25623674051671
17364,48.34577377041411
17365,58.19195290208111
17366,58.91401160933377
17367,64.25628426589965
17368,67.90102789670725
17369,73.76482707445358
17370,34.98429820142082
17371,39.46191380323927
17372,39.524575564345824
17373,41.81184364740824
17374,43.612742319166905
17375,44.95040873480442
17376,46.91923656027408
17377,32.048355265665705
17378,37.93417166487399
17379,38.34136101523093
17380,40.53349169573865
17381,41.70194692635674
17382,44.5239170969844
17383,48.92347309160946
17384,35.03275936002315
17385,38.78895103562339
17386,38.89981050554169
17387,40.373996168242186
17388,41.835930237850675
17389,42.79573203318199
17390,46.39087332642907
17391,33.92864764953156
17392,39.807304191403084
17393,39.73417831226173
17394,41.8091031730601
17395,44.197164123244406
17396,45.00537617387303
17397,46.66399352954929
17398,33.76281464212554
17399,40.80148779441975
17400,41.40933566695213
17401,44.470752358681544
17402,47.34464358070726
17403,50.92467810433159
17404,55.441677818198876
17405,35.78601292408433
17406,40.98726862784167
17407,41.39445797819862
17408,43.58658865870633
17409,46.65424507125059
17410,50.08096305232183
17411,54.24194957686367
17412,38.12550675361156
17413,42.60312235543002
17414,42.66578411653656
17415,44.95305219959897
17416,46.753950871357645
17417,48.09161728699516
17418,50.06044511246481
17419,39.05727817051199
17420,43.53489377233045
17421,43.59755553343699
17422,45.88482361649941
17423,47.685722288258084
17424,49.329328549175244
17425,53.490315073717085
17426,39.42666378165015
17427,47.186760860162565
17428,47.74641102388319
17429,52.36912305200101
17430,56.89843578532332
17431,60.80638513882761
17432,65.59899838358407
17433,42.07426365052544
17434,47.996943280501
17435,48.35593492204619
17436,52.92942987498068
17437,57.121422091540225
17438,60.89896312537681
17439,65.17703096450522
17440,41.71334556103702
17441,50.10501156428917
17442,50.450126545790624
17443,54.6069261303106
17444,58.53024615407121
17445,61.18541910213547
17446,65.0361951568839
17447,43.29659118890902
17448,49.3414785406777
17449,49.564682541974996
17450,52.35755242058059
17451,55.96904742620306
17452,59.37461711535246
17453,63.54443798692186
17454,44.83850455194849
17455,53.9877325717698
17456,54.70979127902244
17457,60.05206393558832
17458,63.696807566395925
17459,69.56060674414226
17460,22.317849523385426
17461,26.795465125203883
17462,26.85812688631043
17463,29.14539496937284
17464,30.946293641131515
17465,32.28396005676903
17466,34.25278788223869
17467,24.411792824121413
17468,27.98852307978521
17469,28.08246678438585
17470,28.937586017049675
17471,30.399520086658175
17472,31.359321881989494
17473,33.009104890638184
17474,24.327430283203554
17475,26.280264830736296
17476,26.391124300654592
17477,27.865309963355088
17478,29.327244032963588
17479,30.287045828294897
17480,31.936828836943594
17481,21.982619203944473
17482,26.582442527556058
17483,26.509316648414707
17484,28.58424150921307
17485,30.97230245939738
17486,31.78051451002601
17487,33.43913186570226
17488,26.176882396581867
17489,30.79719748383934
17490,31.108715475933067
17491,33.45218714985527
17492,35.539591092339485
17493,37.77029348121267
17494,39.56810497233535
17495,27.575459078430608
17496,29.664655579847317
17497,29.77551504976562
17498,31.249700712466108
17499,32.711634782074604
17500,33.67143657740593
17501,35.32121958605461
17502,25.45905807557616
17503,29.93667367739462
17504,29.999335438501163
17505,32.28660352156358
17506,34.08750219332225
17507,35.42516860895976
17508,37.393996434429425
17509,26.390829492476602
17510,30.86844509429506
17511,30.931106855401598
17512,33.21837493846402
17513,35.0192736102227
17514,36.356940025860204
17515,38.32576785132986
17516,29.551883799024385
17517,35.866916849379706
17518,36.130237132661684
17519,39.2867912269458
17520,41.713159771580195
17521,44.21863315043027
17522,46.187460975899924
17523,32.649611922566926
17524,37.12722752438538
17525,37.18988928549193
17526,39.47715736855434
17527,41.27805604031301
17528,42.61572245595052
17529,44.58455028142019
17530,31.59370587320168
17531,35.34989754880191
17532,35.46075701872022
17533,36.93494268142071
17534,38.396876751029204
17535,39.35667854636052
17536,42.58600375191628
17537,32.83330816289267
17538,37.43313148650425
17539,37.36000560736291
17540,39.43493046816127
17541,41.82299141834557
17542,42.631203468974206
17543,44.289820824650455
17544,34.6801615978347
17545,40.273770721971786
17546,40.58528871406553
17547,42.928760387987715
17548,45.01616433047193
17549,47.619634379349655
17550,22.91773390727439
17551,27.395349509092842
17552,27.45801127019939
17553,29.745279353261804
17554,31.546178025020478
17555,32.88384444065799
17556,34.85267226612765
17557,23.926723469088635
17558,27.503453724752433
17559,27.62536470495659
17560,29.75972508829668
17561,31.221659157905176
17562,32.181460953236495
17563,33.831243961885185
17564,23.909271162905075
17565,27.102403901983298
17566,27.213263371901594
17567,28.68744903460209
17568,30.14938310421058
17569,31.109184899541898
17570,32.758967908190584
17571,23.0570546701293
17572,27.65687799374088
17573,27.583752114599537
17574,29.6586769753979
17575,32.04673792558221
17576,32.85494997621083
17577,34.51356733188708
17578,25.281042985785575
17579,30.799494458969136
17580,31.111012451062873
17581,33.454484124985065
17582,35.54188806746928
17583,37.77259045634247
17584,40.39024404358234
17585,27.09038972339783
17586,30.48679465109432
17587,30.597654121012617
17588,32.071839783713116
17589,33.53377385332161
17590,34.49357564865293
17591,36.14335865730162
17592,26.058942459465126
17593,30.536558061283582
17594,30.599219822390126
17595,32.88648790545254
17596,34.687386577211214
17597,36.02505299284872
17598,37.99388081831839
17599,26.990713876365565
17600,31.468329478184017
17601,31.530991239290557
17602,33.81825932235298
17603,35.61915799411165
17604,36.95682440974916
17605,38.92565223521882
17606,29.08598855323395
17607,35.64695913715146
17608,35.91027942043345
17609,39.066833514717565
17610,41.49320205935196
17611,44.10176906853134
17612,46.787345359788894
17613,33.249496306455896
17614,37.727111908274345
17615,37.78977366938089
17616,40.07704175244331
17617,41.877940424201974
17618,43.21560683983948
17619,45.18443466530915
17620,31.846112758231705
17621,36.17203662004892
17622,36.282896089967224
17623,37.75708175266771
17624,39.219015822276205
17625,40.17881761760753
17626,43.175369863068326
17627,33.9077436290775
17628,38.50756695268908
17629,38.43444107354774
17630,40.50936593434609
17631,42.897426884530404
17632,43.70563893515904
17633,45.364256290835286
17634,34.6824585729645
17635,40.27606769710159
17636,40.587585689195336
17637,42.93105736311752
17638,45.01846130560173
17639,47.24916369447492
17640,20.330698207346103
17641,24.933805953500215
17642,24.99646771460676
17643,27.28373579766917
17644,29.08463446942784
17645,30.422300885065358
17646,32.39112871053502
17647,21.565049317409265
17648,25.141779573073062
17649,25.26369055327722
17650,26.69791266854282
17651,28.555048657534353
17652,29.514850452865673
17653,31.164633461514363
17654,21.547597011225704
17655,24.734567329976052
17656,24.65581978800477
17657,26.020838534231267
17658,27.482772603839766
17659,28.442574399171082
17660,30.092357407819765
17661,19.87200974744743
17662,24.47183307105901
17663,24.398707191917662
17664,26.47363205271603
17665,28.861693002900328
17666,29.669905053528954
17667,31.32852240920521
17668,24.323097594722558
17669,27.89982785038636
17670,28.021738830590508
17671,30.09314797437374
17672,32.18055191685796
17673,34.41125430573115
17674,37.215514115090016
17675,24.728715571718464
17676,28.10115614525123
17677,28.022408603279953
17678,29.405229283342287
17679,30.867163352950787
17680,31.826965148282103
17681,33.476748156930796
17682,23.597398903872495
17683,28.07501450569095
17684,28.13767626679749
17685,30.424944349859913
17686,32.22584302161859
17687,33.563509437256094
17688,35.532337262725754
17689,24.03616199330654
17690,29.006785922591387
17691,29.069447683697923
17692,31.35671576676034
17693,33.15761443851902
17694,34.49528085415653
17695,36.464108679626186
17696,26.175656880963015
17697,32.490689931318336
17698,32.754010214600314
17699,35.91056430888443
17700,38.336932853518825
17701,40.945499862698206
17702,44.068804488878044
17703,30.64898699872002
17704,35.26556835268172
17705,35.328230113788265
17706,37.61549819685067
17707,39.41639686860935
17708,40.75406328424686
17709,42.722891109716514
17710,28.48477660762038
17711,33.505426119678106
17712,33.61628558959641
17713,35.0904712522969
17714,36.55240532190539
17715,37.51220711723672
17716,39.1619901258854
17717,30.722698706395636
17718,35.322522030007214
17719,35.24939615086587
17720,37.324321011664225
17721,39.71238196184854
17722,40.520594012477176
17723,42.17921136815342
17724,31.32112242235317
17725,36.91473154649027
17726,37.22624953858401
17727,39.569721212506195
17728,41.65712515499041
17729,43.8878275438636
17730,41.372556915121514
17731,45.55544439074226
17732,45.658603715176675
17733,47.979423227448045
17734,49.533730321154835
17735,51.338667448505106
17736,54.054217268272126
17737,37.43963678119733
17738,42.94056145435533
17739,43.34775080471227
17740,47.519510935803716
17741,50.78537627178748
17742,54.71450705032674
17743,59.85892861990185
17744,40.94405272131644
17745,44.70024439691667
17746,44.811103866834976
17747,46.8045952686334
17748,50.36393944360757
17749,53.32538032704152
17750,57.48636685158337
17751,40.914708915078855
17752,46.959596266847534
17753,47.182800268144824
17754,49.70006801041934
17755,51.94419001003316
17756,52.896341011232266
17757,55.354347443437376
17758,38.92251599117202
17759,47.66693105244512
17760,48.253202119449874
17761,53.3831315537517
17762,57.32352681329267
17763,61.386971032488255
17764,65.32717997442626
17765,40.79240271356567
17766,48.5927294710599
17767,49.11412965613709
17768,53.57896968860919
17769,56.60639005941317
17770,60.773965803132214
17771,64.86876378465969
17772,44.51376546731223
17773,48.83123810721161
17774,48.93439743164602
17775,51.255216943917375
17776,54.59399979486583
17777,57.73653648103124
17778,61.343437452988006
17779,45.445536884212686
17780,49.9979740762827
17781,50.1825468175934
17782,53.904037015921425
17783,57.463381190895596
17784,60.42482207432953
17785,64.58580859887138
17786,46.061769552535154
17787,56.7515803322135
17788,57.2896536904065
17789,63.23266554507026
17790,67.2609032939581
17791,71.70221213345987
17792,75.96146589221885
17793,49.41955808381545
17794,59.373626759858666
17795,59.71104159587623
17796,64.78476743931829
17797,68.73016807782598
17798,73.06922455478511
17799,77.43073067608674
17800,52.17669003385758
17801,61.46741845711245
17802,61.853031001941766
17803,66.1136744250219
17804,69.72011046137942
17805,73.62321864460249
17806,76.90072868382556
17807,50.28265245445631
17808,58.482310201552984
17809,58.81972503757054
17810,63.893450881012605
17811,67.8388515195203
17812,71.91684988944795
17813,76.08891129987255
17814,52.909241198721915
17815,62.755420330388915
17816,63.47747903764156
17817,68.81975169420745
17818,72.46449532501506
17819,78.32829450276138
17820,34.68671280368843
17821,39.164328405506886
17822,39.22699016661343
17823,41.51425824967585
17824,43.31515692143451
17825,44.65282333707203
17826,46.62165116254168
17827,30.56085923965254
17828,36.46877485169726
17829,36.8759642020542
17830,39.06809488256192
17831,40.236550113180016
17832,43.558071104631864
17833,48.550107045595595
17834,34.15984249318509
17835,37.91603416878533
17836,38.026893638703626
17837,39.50107930140412
17838,40.963013371012615
17839,41.92281516634393
17840,46.01750728041521
17841,33.169175296805875
17842,39.21406264857456
17843,39.43726664987186
17844,41.64211076667309
17845,44.030171716857396
17846,44.83838376748602
17847,46.49700112316227
17848,32.275318616112386
17849,39.31399176840658
17850,39.92183964093897
17851,42.98325633266838
17852,46.53134237468277
17853,50.08942510332445
17854,54.65047582501083
17855,34.320616110907594
17856,39.52187181466495
17857,39.92906116502189
17858,42.42253374291431
