id,sales
18352,51.383641685236896
18353,54.042733098356216
18354,35.67530643998778
18355,41.068761834851855
18356,42.53236616218766
18357,45.41229378042118
18358,49.141503287204486
18359,51.37419402565713
18360,20.5148290735722
18361,23.5587596140567
18362,24.157400012931163
18363,25.47729245249895
18364,27.10845455363082
18365,28.00743556510563
18366,28.936613875636297
18367,20.413662160604694
18368,23.73317556244797
18369,23.820717676403554
18370,25.707721713644617
18371,26.487701355174654
18372,27.425207794841473
18373,29.325360471060783
18374,20.588592519278897
18375,23.916605784480303
18376,23.936966908208806
18377,24.784492039156497
18378,27.01956906480732
18379,27.77382342033453
18380,29.122029032956284
18381,20.450883167172627
18382,23.39044351496898
18383,23.785659553483356
18384,24.962377227418465
18385,26.833025736272454
18386,27.888691398276336
18387,29.74776945279018
18388,20.08643397147486
18389,23.99770785929936
18390,23.85621564767755
18391,27.590304180787818
18392,28.974127635137926
18393,30.766099352232303
18394,32.647568449150754
18395,22.973962690734957
18396,25.933283844515486
18397,25.860553084704996
18398,27.48913726782031
18399,29.14854358352919
18400,30.23778201898638
18401,32.885395743348596
18402,22.353209492278786
18403,25.351056074251325
18404,26.202023841737372
18405,27.66406762649451
18406,29.331973805561525
18407,30.514972270527117
18408,31.826266509114916
18409,22.885077201911457
18410,25.699671699744382
18411,26.045968242024983
18412,27.526358274388244
18413,28.805811536050204
18414,30.498961143730128
18415,31.949919993368248
18416,22.69853387337659
18417,25.814539677686184
18418,26.671708661858872
18419,32.37403910629863
18420,34.30544071499271
18421,36.72335915417333
18422,38.73277831529801
18423,26.85339149618614
18424,30.381232493755874
18425,30.003331227198515
18426,32.12774065154565
18427,34.65040145698239
18428,36.08801055006546
18429,38.96914624317051
18430,26.232638297729974
18431,29.803470478584998
18432,30.63192624782984
18433,32.289235937876924
18434,34.95962311148328
18435,36.472232072468145
18436,37.783526311055944
18437,26.764506007362648
18438,29.92630131399704
18439,30.20738772035519
18440,32.48870555245078
18441,34.217480623092385
18442,36.456220945671156
18443,37.907179795309276
18444,26.577962678827774
18445,29.834579936794963
18446,30.757223016533544
18447,32.044626496532246
18448,35.11184928991494
18449,36.32381603677455
18450,20.549613982887344
18451,23.59354452337184
18452,24.192184922246305
18453,25.512077361814093
18454,27.143239462945964
18455,28.042220474420773
18456,28.97139878495144
18457,20.44844706991984
18458,23.76796047176311
18459,23.855502585718696
18460,25.74250662295976
18461,26.522486264489796
18462,27.459992704156615
18463,29.312869541983815
18464,20.623377428594036
18465,23.951390693795446
18466,23.97175181752395
18467,24.81927694847164
18468,27.054353974122463
18469,27.808608329649672
18470,29.156813942271427
18471,20.485668076487773
18472,23.425228424284125
18473,23.8204444627985
18474,24.997162136733607
18475,26.867810645587596
18476,27.92347630759148
18477,29.78255436210532
18478,20.121218880790003
18479,24.032492768614507
18480,23.891000556992694
18481,27.62508909010296
18482,29.008912544453064
18483,30.6356849666765
18484,32.51715406359496
18485,23.0087476000501
18486,25.968068753830625
18487,25.895337994020135
18488,27.523922177135454
18489,29.183328492844332
18490,30.272566928301526
18491,32.754981357792786
18492,22.38799440159393
18493,25.385840983566467
18494,26.236808751052514
18495,27.69885253580965
18496,29.366758714876667
18497,30.388816160106778
18498,31.695852123559114
18499,22.9198621112266
18500,25.734456609059524
18501,26.080753151340126
18502,27.561143183703386
18503,28.840596445365343
18504,30.36854675817433
18505,31.819505607812445
18506,22.733318782691732
18507,25.849324587001327
18508,26.706493571174015
18509,32.24362472074283
18510,34.1750263294369
18511,36.59294476861753
18512,38.745140895754815
18513,26.88817640550128
18514,30.250818108200072
18515,29.872916841642716
18516,31.997326265989848
18517,34.519987071426584
18518,35.95759616450967
18519,38.98150882362731
18520,26.267423207045113
18521,29.673056093029203
18522,30.50151186227404
18523,32.15882155232113
18524,34.82920872592749
18525,36.341817686912336
18526,37.65311192550014
18527,26.799290916677784
18528,29.795886928441238
18529,30.076973334799387
18530,32.35829116689497
18531,34.087066237536575
18532,36.32580656011535
18533,37.859409241213896
18534,26.612747588142916
18535,29.72875339245251
18536,30.62680863097774
18537,31.914212110976447
18538,34.98143490435915
18539,36.19340165121875
18540,18.57242660638999
18541,21.616357146874485
18542,22.21499754574895
18543,23.534889985316738
18544,25.166052086448605
18545,26.06503309792342
18546,26.994211408454085
18547,18.471259693422486
18548,21.790773095265756
18549,21.87831520922134
18550,23.765319246462404
18551,24.545298887992438
18552,25.482805327659264
18553,27.33568216548646
18554,18.64619005209668
18555,21.974203317298088
18556,21.994564441026593
18557,22.842089571974284
18558,25.07716659762511
18559,25.831420953152318
18560,27.179626565774072
18561,18.508480699990415
18562,21.448041047786766
18563,21.843257086301143
18564,23.019974760236252
18565,24.89062326909024
18566,25.946288931094124
18567,27.80536698560796
18568,18.14403150429265
18569,22.05530539211715
18570,21.91381318049534
18571,25.647901713605606
18572,27.03172516795571
18573,28.632061888331776
18574,29.661414604623527
18575,21.03156022355274
18576,23.99088137733327
18577,23.91815061752278
18578,25.5467348006381
18579,27.206141116346977
18580,28.295379551804167
18581,29.891843865769196
18582,20.410807025096574
18583,23.408653607069112
18584,24.25962137455516
18585,25.7216651593123
18586,27.389571338379312
18587,28.411628783609423
18588,28.968614191281073
18589,20.94267473472925
18590,23.75726923256217
18591,24.10356577484277
18592,25.58395580720603
18593,26.863409068867988
18594,28.26032142888397
18595,29.146499379543044
18596,20.756131406194378
18597,23.872137210503972
18598,24.72930619467666
18599,29.527330519056786
18600,31.273285468672977
18601,33.6912039078536
18602,35.57267300477205
18603,24.910989029003925
18604,27.870310182784454
18605,27.797579422973964
18606,29.426163606089283
18607,31.618246210662655
18608,33.05585530374573
18609,35.810500298969885
18610,24.290235830547758
18611,27.288082412520296
18612,28.139050180006343
18613,29.60109396476348
18614,31.92746786516356
18615,33.44007682614841
18616,34.75137106473621
18617,24.82210354018043
18618,27.636698038013353
18619,27.982994580293955
18620,29.463384612657215
18621,31.18532537677265
18622,33.42406569935143
18623,34.87502454898954
18624,24.635560211645558
18625,27.751566015955156
18626,28.608735000127844
18627,29.098935416959446
18628,32.079694043595204
18629,33.29166079045483
18630,31.645380271504642
18631,36.20598804819217
18632,36.81628449375172
18633,39.18154055295017
18634,41.48310269592689
18635,45.486166294792284
18636,47.53379744782115
18637,31.4268435925036
18638,36.55094879018185
18639,36.18093588964386
18640,39.41790848082266
18641,41.48122369172533
18642,44.75303471564504
18643,47.77264569942467
18644,31.601773951177798
18645,36.86017044468275
18646,36.56515741204653
18647,38.28999869184045
18648,42.10411166890303
18649,44.660536349203554
18650,47.602626595341846
18651,31.760046717656778
18652,36.11802795629184
18653,36.54914628524955
18654,38.41365217609378
18655,42.0901666359313
18656,44.07941794357414
18657,48.344649876337755
18658,31.315967661738252
18659,37.0123966231144
18660,36.416741376352945
18661,43.767517642793685
18662,46.681382406751894
18663,50.511634311467745
18664,53.469309113026185
18665,35.060536343048796
18666,41.016354546199054
18667,40.2623580938001
18668,43.541191491161634
18669,47.13436986285609
18670,49.84098089180701
18671,53.70567704089868
18672,34.56858319524509
18673,40.28322296705181
18674,40.50148947229293
18675,44.340559584711606
18676,47.4486841468852
18677,49.994771734090264
18678,52.375385037346575
18679,35.32481454786766
18680,40.19072460061033
18681,40.33118724132081
18682,44.04467321337063
18683,46.578010266468105
18684,49.924486045365946
18685,52.58357745848527
18686,35.125452061696734
18687,39.704143161258045
18688,41.073210522316714
18689,52.97564070021815
18690,55.88950546417635
18691,60.229635369892655
18692,64.20175514821648
18693,41.60996703823086
18694,50.22447760362351
18695,49.47048115122456
18696,52.7493145485861
18697,56.517162054376584
18698,60.06414209731251
18699,64.86844911057634
18700,41.608088034029294
18701,49.49134602447628
18702,49.70932940282808
18703,53.54868264213607
18704,56.65680720430966
18705,60.27476749418106
18706,63.270040144834915
18707,42.23097601120699
18708,49.398847658034796
18709,49.539310298745264
18710,53.2527962707951
18711,55.78613332389257
18712,59.79333446492433
18713,63.51693214929343
18714,42.21703097823526
18715,48.81772925240537
18716,50.28133357974118
18717,53.161261197974696
18718,56.890470704758
18719,59.94985904426625
18720,28.04203683027792
18721,31.53007571190124
18722,32.140372157460796
18723,34.43538829558537
18724,36.48571418409438
18725,38.57858669341414
18726,40.626217846443
18727,27.940869917310415
18728,31.87503645389092
18729,31.505023553352935
18730,34.6732155897832
18731,35.99376103629067
18732,37.98073155317408
18733,40.86506609804652
18734,28.11580027598461
18735,32.18425810839182
18736,31.88924507575561
18737,33.614086355549524
18738,36.74999238891324
18739,38.10356238858611
18740,40.69504699396371
18741,27.978090923878348
18742,31.442115620000916
18743,31.873233948958628
18744,33.737739839802856
18745,36.5506299027423
18746,38.01184101138405
18747,41.43707027495961
18748,27.61364172818058
18749,32.33648428682347
18750,31.740829040062017
18751,37.5676899944708
18752,39.77380280537375
18753,43.604054710089606
18754,46.561729511648025
18755,30.50117044744067
18756,35.57488338192803
18757,35.19698211537067
18758,37.32139153971781
18759,40.226790261477944
18760,42.93340129042886
18761,46.798097439520525
18762,29.892670858954162
18763,34.997121366757156
18764,35.825577136001996
18765,37.48288682604908
18766,40.54110454550704
18767,43.08719213271212
18768,45.46780543596842
18769,30.64890221157673
18770,35.1199522021692
18771,35.40103860852735
18772,37.682356440622925
18773,39.67043066508995
18774,43.0169064439878
18775,45.67599785710712
18776,30.4495397254058
18777,35.028230824967125
18778,35.9508739047057
18779,46.068061098840005
18780,48.98192586279821
18781,52.81217776751407
18782,55.7698525690725
18783,36.341883808698896
18784,43.31689800224537
18785,42.562901549846416
18786,45.841734947207954
18787,49.43491331890241
18788,52.14152434785332
18789,56.00622049694499
18790,35.84993066089519
18791,42.583766423098126
18792,42.80174980144994
18793,46.64110304075792
18794,49.74922760293151
18795,52.29531519013658
18796,54.67592849339289
18797,36.60616201351776
18798,42.49126805665664
18799,42.631730697367125
18800,46.34521666941695
18801,48.87855372251442
18802,52.225029501412266
18803,54.884120914531586
18804,36.406799527346834
18805,41.910149651027226
18806,43.37375397836303
18807,46.25368159659655
18808,49.982891103379856
18809,52.21558184183251
18810,29.290057445331012
18811,33.47608149278789
18812,34.086377938347454
18813,36.38139407647202
18814,38.43171996498102
18815,41.65019398090698
18816,43.69782513393584
18817,29.18889053236351
18818,33.82104223477757
18819,33.451029334239585
18820,36.61922137066985
18821,37.939766817177315
18822,40.917062401759736
18823,43.93667338553936
18824,29.363820891037705
18825,34.130263889278474
18826,33.83525085664226
18827,35.560092136436175
18828,38.695998169799886
18829,40.82456403531825
18830,43.76665428145654
18831,29.22611153893144
18832,33.38812140088757
18833,33.81923972984528
18834,35.68374562068951
18835,38.49663568362895
18836,40.243445629688836
18837,44.50867756245245
18838,28.86166234323367
18839,34.28249006771013
18840,33.68683482094867
18841,39.93154532890837
18842,42.84541009286659
18843,46.67566199758244
18844,49.63333679914087
18845,32.33062978764452
18846,37.52088916281468
18847,37.142987896257324
18848,39.70521917727632
18849,43.29839754897078
18850,46.0050085779217
18851,49.86970472701337
18852,31.838676639840813
18853,36.943127147643814
18854,37.77158291688865
18855,40.50458727082629
18856,43.61271183299989
18857,46.15879942020496
18858,48.53941272346126
18859,32.594907992463376
18860,37.06595798305585
18861,37.347044389414
18862,40.20870089948532
18863,42.74203795258279
18864,46.08851373148064
18865,48.74760514459996
18866,32.39554550629246
18867,36.974236605853775
18868,37.89687968559235
18869,49.139668386332836
18870,52.053533150291045
18871,55.883785055006896
18872,59.135816191287
18873,38.287889589585546
18874,46.388505289738205
18875,45.634508837339254
18876,48.913342234700785
18877,52.50652060639525
18878,55.21313163534616
18879,59.80251015364685
18880,37.79593644178185
18881,45.655373710590965
18882,45.873357088942775
18883,49.71271032825076
18884,52.820834890424344
18885,55.3669224776294
18886,58.20410118790544
18887,38.55216779440441
18888,45.56287534414948
18889,45.70333798485996
18890,49.41682395690979
18891,51.95016101000725
18892,55.296636788905104
18893,58.45099319236394
18894,38.38105866434994
18895,44.981756938520064
18896,46.445361265855865
18897,49.32528888408939
18898,53.054498390872695
18899,55.28718912932534
18900,46.83587791367762
18901,54.141738881902185
18902,54.97691300576393
18903,59.05250659097297
18904,62.0375682808195
18905,67.28674017149507
18906,70.33613364584113
18907,46.60955176204557
18908,54.594726338006396
18909,54.30625958610318
18910,59.71920055333283
18911,62.689351169200265
18912,66.72664633243085
18913,70.23460917066052
18914,47.40891985559554
18915,54.90904062203549
18916,54.46005042838644
18917,58.12079158759142
18918,63.14061301624565
18919,66.61049338355221
18920,69.87681587652415
18921,47.11303348425457
18922,54.0383667416184
18923,54.38976473966213
18924,58.36768359204993
18925,63.296456140274074
18926,65.75867644637134
18927,71.34479741906726
18928,47.02149841143418
18929,55.142704122483835
18930,54.380317080082364
18931,65.31495895068697
18932,69.25277325115755
18933,73.79137111671409
18934,77.76349089503792
18935,52.030664652444635
18936,61.46985842104826
18937,60.674654845591505
18938,65.25673175314031
18939,70.07889780119804
18940,73.62587784413397
18941,78.43018485739776
18942,52.02878564824307
18943,60.90976458198405
18944,60.5731303704109
18945,66.25827376078274
18946,70.10625729904334
18947,73.83650324100252
18948,76.83177589165638
18949,52.65167362542077
18950,60.793611633105414
18951,60.21533707627455
18952,65.42832060197107
18953,68.96503188227823
18954,73.35507021174578
18955,77.07866789611488
18956,52.63772859244904
18957,59.94179469592453
18958,61.68331861881765
18959,77.3981185039243
18960,82.04123089121259
18961,88.09625581974282
18962,93.4430438408458
18963,62.16522965970827
18964,73.55301797428561
18965,72.75781439882886
18966,77.33989130637764
18967,83.35967438817747
18968,87.95159533655786
18969,95.57012655473332
18970,62.817012548089046
18971,72.99292413522139
18972,72.65628992364822
18973,78.34143331402007
18974,82.55053970666935
18975,88.20816260763465
18976,92.95773371103397
18977,63.268274395134426
18978,72.87677118634275
18979,72.29849662951187
18980,77.5114801552084
18981,81.32117237400848
18982,87.97123318100022
18983,94.1442956428726
18984,63.42411751916285
18985,72.02495424916187
18986,73.76647817205497
18987,77.32528182492382
18988,82.89752424427579
18989,87.48517569260486
18990,67.24374975371586
18991,76.92766060851434
18992,77.62406216671181
18993,83.25120326277766
18994,88.12725018180763
18995,96.03901426887069
18996,101.77263652852247
18997,67.1855225561692
18998,77.75378515855483
18999,77.45856889413167
19000,84.31926511690975
19001,88.40130049049364
19002,94.46723250951996
19003,102.11046007045336
19004,68.18706456381165
19005,77.78114465640013
19006,77.66919429100022
19007,82.25063476944698
19008,88.93088598616518
19009,95.12709419324915
19010,101.6261645951685
19011,67.35711140499996
19012,76.63991923963502
19013,77.18776126174347
19014,83.03036017289111
19015,89.11510496785895
19016,95.34980512892878
19017,102.68923405105271
19018,67.17091307471539
19019,78.12585363388864
19020,77.3442858410854
19021,92.46026983825251
19022,98.58907682605343
19023,105.84488620731523
19024,112.42551162761809
19025,73.64340491830546
19026,86.26961762084252
19027,85.46770393817559
19028,91.51509795828375
19029,100.78282455535239
19030,105.40942971397396
19031,114.55259434150562
19032,74.29518780668624
19033,85.22647477332303
19034,85.3552620375041
19035,92.11867299827077
19036,99.04727262449335
19037,106.6581243756375
19038,111.94020149780627
19039,74.74644965373162
19040,85.63968703639492
19041,85.19738651186412
19042,91.71989495436011
19043,97.38061694539695
19044,106.07045803208261
19045,113.12676342964491
19046,74.90229277776004
19047,84.93313092627962
19048,86.59898094965416
19049,112.96085183844416
19050,119.08965882624506
19051,126.34546820750685
19052,132.92609362780973
19053,88.12358671885727
19054,104.93482063147621
19055,104.53978317466925
19056,111.35145541794091
19057,121.28340655554403
19058,125.91001171416559
19059,135.05317634169722
19060,88.39763702754327
19061,103.36303887212549
19062,104.87760671660014
19063,111.47991339635547
19064,119.54785462468499
19065,127.15870637582913
19066,132.44078349799787
19067,88.92722252321482
19068,104.02290055585468
19069,104.39331124131527
19070,112.15754307704509
19071,117.88119894558858
19072,126.57104003227424
19073,133.6273454298365
19074,89.11144150490858
19075,104.2456114915343
19076,105.45638069719949
19077,111.9522127481774
19078,120.1945598656424
19079,125.06703128861594
19080,59.54355748211039
19081,69.22746833690887
19082,69.92386989510634
19083,74.91364913120204
19084,77.89871082104855
19085,84.05817291960587
19086,88.19185972894886
19087,59.48533028456373
19088,70.05359288694936
19089,69.7583766225262
19090,75.58034309356188
19091,78.55049370942932
19092,83.01503007208638
19093,88.52968327087973
19094,60.48687229220616
19095,70.08095238479467
19096,69.96900201939475
19097,73.98193412782047
19098,79.0017555564747
19099,83.42824233515827
19100,88.04538779559488
19101,59.65691913339448
19102,68.93972696802955
19103,69.48756899013802
19104,74.22882613227898
19105,79.15759868050313
19106,82.72168622504299
19107,89.32284825892108
19108,59.470720803109906
19109,70.42566136228317
19110,69.64409356947994
19111,81.18080925852598
19112,86.6548638860071
19113,92.70988881453732
19114,98.84473482804447
19115,65.94321264669999
19116,77.33100096127731
19117,76.53579738582056
19118,81.11787429336937
19119,87.97330738297197
19120,92.56522833135236
19121,100.97181754193198
19122,66.59499553508077
19123,76.77090712221309
19124,76.43427291063995
19125,82.1194163010118
19126,87.16417270146388
19127,93.07734757606386
19128,98.35942469823263
19129,67.04625738212614
19130,76.65475417333447
19131,76.0764796165036
19132,81.2894631422001
19133,85.93480536880298
19134,92.58486617579473
19135,99.54598663007125
19136,67.20210050615458
19137,75.80293723615358
19138,77.5444611590467
19139,99.38007503887053
19140,105.50888202667142
19141,112.76469140793321
19142,119.3453168282361
19143,78.02637219993733
19144,92.14652733102045
19145,91.34461364835354
19146,97.77067861836727
19147,107.70262975597038
19148,112.32923491459196
19149,121.47239954212361
19150,78.6781550883181
19151,91.10338448350097
19152,91.29682991702651
19153,97.9955827084487
19154,105.96707782511135
19155,113.57792957625549
19156,118.86000669842426
19157,79.12941693536348
19158,91.51659674657287
19159,91.07429622204208
19160,98.57676627747148
19161,104.30042214601495
19162,112.99026323270061
19163,120.0465686302629
19164,79.2852600593919
19165,90.81004063645759
19166,92.4758906598321
19167,98.37143594860376
19168,106.61378306606878
19169,111.4862544890423
19170,54.40778301872361
19171,63.251449687754004
19172,63.94785124595148
19173,68.93763048204717
19174,71.92269217189369
19175,77.17186406256926
19176,80.4450453601027
19177,54.181456867091555
19178,64.0775742377945
19179,63.78235797337133
19180,69.60432444440701
19181,72.57447506027447
19182,76.61177022350503
19183,80.3326034594312
19184,54.98082496064153
19185,64.10493373563979
19186,63.992983370239884
19187,68.00591547866561
19188,73.02573690731984
19189,76.4956172746264
19190,80.17472793379125
19191,54.68493858930056
19192,62.96370831887469
19193,63.511550340983156
19194,68.25280748312412
19195,73.18158003134826
19196,75.64380033744553
19197,81.57632237158126
19198,54.59340351648016
19199,64.4496427131283
19200,63.66807492032507
19201,75.20008284176114
19202,79.13789714223174
19203,84.96336292719751
19204,89.86723916629836
19205,59.967193997545124
19206,71.35498231212244
19207,70.55977873666569
19208,75.1418556442145
19209,80.22678149563214
19210,84.81870244401256
19211,91.55486589745374
19212,60.6189768859259
19213,70.79488847305824
19214,70.4582542614851
19215,76.14339765185693
19216,79.99138119011752
19217,85.07526971508935
19218,88.94247305375441
19219,61.070238732971276
19220,70.6787355241796
19221,70.10046096734874
19222,75.31344449304525
19223,78.85015577335241
19224,84.8383402884549
19225,90.12903498559304
19226,61.2260818569997
19227,69.82691858699872
19228,71.56844250989184
19229,90.17049860657104
19230,96.0919303821932
19231,103.347739763455
19232,109.92836518375788
19233,72.05035355078246
19234,84.40000144368065
19235,83.59808776101373
19236,89.64548178112189
19237,98.28567811149216
19238,102.91228327011373
19239,112.0554478976454
19240,72.70213643916324
19241,83.35685859616117
19242,83.48564586034223
19243,90.24905682110888
19244,96.55012618063313
19245,104.16097793177727
19246,109.44305505394603
19247,73.15339828620861
19248,83.77007085923306
19249,83.32777033470228
19250,89.85027877719826
19251,94.92449471684805
19252,103.57331158822238
19253,110.62961698578468
19254,73.30924141023704
19255,83.06351474911776
19256,84.72936477249229
19257,89.87369510971408
19258,97.19683142159055
19259,102.06930284456408
19260,39.460579071517685
19261,45.51795754934906
19262,46.3531316732108
19263,50.1865798920353
19264,52.48814203501202
19265,56.491205633877414
19266,58.796195419384475
19267,39.2142806167647
19268,45.970945005453274
19269,45.68247825355005
19270,50.42294781990779
19271,52.48626303081046
19272,55.75807405473017
19273,58.777685038509794
19274,39.37577590309597
19275,46.28525928948237
19276,45.836269095833316
19277,49.09265581635569
19278,53.10915100798815
19279,55.66557568828868
19280,58.60766593442698
19281,39.57524551766981
19282,45.414585409065275
19283,45.765983407109005
19284,49.30084823749439
19285,53.09520597501643
19286,55.08445728265927
19287,59.80485919261062
19288,39.131166461751285
19289,46.51892278993071
19290,45.75653574752924
19291,54.77255698187882
19292,57.71283502470092
19293,62.25143289025746
19294,66.22355266858129
19295,43.40688331989152
19296,52.02139388528418
19297,51.26739743288523
19298,54.546230830246756
19299,58.53895957474141
19300,62.08593961767734
19301,66.89024663094115
19302,43.405004315689965
19303,51.28826230613694
19304,51.50624568448875
19305,55.345598923796736
19306,58.56631907258671
19307,62.29656501454588
19308,65.29183766519975
19309,44.02789229286766
19310,51.19576393969545
19311,51.33622658040594
19312,55.049712552455766
19313,57.58304960555324
19314,61.81513198528914
19315,65.53872966965825
19316,44.01394725989592
19317,50.614645534066035
19318,52.078249861401844
19319,65.85818027746768
19320,69.79599457793826
19321,74.3345924434948
19322,78.30671222181863
19323,52.61500637731598
19324,62.01307974782897
19325,61.217876172372215
19326,65.79995307992101
19327,70.62211912797875
19328,74.16909917091466
19329,79.20077865766724
19330,52.61312737311442
19331,61.452985908764745
19332,61.116351697191604
19333,66.80149508756345
19334,70.64947862582403
19335,74.37972456778323
19336,77.37499721843707
19337,53.23601535029212
19338,61.33683295988611
19339,60.75855840305525
19340,65.97154192875178
19341,69.50825320905892
19342,73.89829153852648
19343,77.91187371364859
19344,53.22207031732038
19345,60.48501602270523
19346,62.226539945598354
19347,65.7853435984672
19348,70.99418760331254
19349,74.0548161178684
19350,39.33016468596188
19351,45.53032012980587
19352,46.365494253667606
19353,50.19894247249211
19354,52.50050461546883
19355,56.50356821433422
19356,59.16678521015316
19357,39.0838662312089
19358,45.983307585910076
19359,45.69484083400687
19360,50.4353104003646
19361,52.49862561126726
19362,55.770436635186975
19363,59.06526073497255
19364,39.245361517540175
19365,46.29762186993917
19366,45.84863167629012
19367,49.1050183968125
19368,53.121513588444955
19369,55.67793826874549
19370,58.70746744083619
19371,39.44483113211402
19372,45.42694798952208
19373,45.77834598756581
19374,49.31321081795119
19375,53.10756855547322
19376,55.096819863116075
19377,60.1754489833793
19378,39.00075207619549
19379,46.53128537038752
19380,45.76889832798604
19381,54.78491956233562
19382,58.0834248154696
19383,62.622022681026145
19384,66.59414245934997
19385,43.419245900348315
19386,52.03375646574098
19387,51.279760013342035
19388,54.558593410703565
19389,58.90954936551009
19390,62.45652940844601
19391,67.26083642170983
19392,43.41736689614677
19393,51.30062488659375
19394,51.518608264945556
19395,55.35796150425354
19396,58.93690886335538
19397,62.66715480531456
19398,65.66242745596841
19399,44.040254873324464
19400,51.20812652015226
19401,51.348589160862744
19402,55.06207513291257
19403,57.79568344659027
19404,62.18572177605782
19405,65.90931946042693
19406,44.02630984035273
19407,50.62700811452284
19408,52.090612441858646
19409,66.22877006823634
19410,70.16658436870694
19411,74.70518223426348
19412,78.67730201258732
19413,52.62736895777278
19414,62.38366953859765
19415,61.58846596314089
19416,66.1705428706897
19417,70.99270891874743
19418,74.53968896168334
19419,79.34399597494716
19420,52.625489953571225
19421,61.82357569953343
19422,61.48694148796027
19423,67.17208487833213
19424,71.02006841659272
19425,74.75031435855189
19426,77.74558700920574
19427,53.24837793074892
19428,61.707422750654786
19429,61.12914819382393
19430,66.34213171952044
19431,69.87884299982761
19432,74.26888132929516
19433,77.99247901366425
19434,53.23443289777718
19435,60.855605813473915
19436,62.59712973636703
19437,66.15593338923588
19438,71.36477739408122
19439,74.42540590863707
19440,36.42842382519795
19441,41.01453696523847
19442,41.84971108910021
19443,45.6831593079247
19444,47.98472145090142
19445,51.98778504976682
19446,54.03541620279569
19447,36.18212537044498
19448,41.467524421342674
19449,41.17905766943946
19450,45.91952723579719
19451,47.98284244669986
19452,51.25465347061957
19453,54.2742644543992
19454,36.34362065677624
19455,41.78183870537177
19456,41.34820096573985
19457,44.589235232245095
19458,48.60573042387756
19459,51.16215510417809
19460,54.10424535031639
19461,36.543090271350096
19462,40.91116482495468
19463,41.33218983894287
19464,44.79742765338379
19465,48.59178539090583
19466,50.58103669854867
19467,54.8462686313123
19468,36.09901121543157
19469,42.01550220582013
19470,41.25311516341864
19471,50.26913639776821
19472,53.183001161726416
19473,57.01325306644227
19474,60.523443527970784
19475,39.84357989674209
19476,47.51797330117358
19477,46.76397684877463
19478,50.042810246136156
19479,53.63598861783062
19480,56.385830477066825
19481,61.190137490330635
19482,39.3516267489384
19483,46.78484172202634
19484,47.002825100378146
19485,50.84217833968613
19486,53.950302901859715
19487,56.59645587393537
19488,59.59172852458923
19489,40.107858101560964
19490,46.69234335558486
19491,46.832805996295335
19492,50.54629196834516
19493,53.07962902144263
19494,56.42610480034047
19495,59.83862052904773
19496,39.90849561539003
19497,46.11122494995544
19498,47.574829277291244
19499,60.15807113685716
19500,64.09588543732774
19501,68.63448330288429
19502,72.60660308120814
19503,48.11158579320538
19504,56.72609635859804
19505,55.9720999061991
19506,60.09984393931052
19507,64.92200998736823
19508,68.46899003030416
19509,73.27329704356798
19510,48.109706789003816
19511,55.99296477945081
19512,56.210948157802605
19513,61.101385946952945
19514,64.94936948521352
19515,68.6796154271727
19516,71.67488807782655
19517,48.73259476618152
19518,55.90046641300932
19519,56.0409290537198
19520,60.27143278814127
19521,63.80814406844842
19522,68.19818239791597
19523,71.92178008228507
19524,48.71864973320977
19525,55.3193480073799
19526,56.7829523347157
19527,60.0852344578567
19528,65.29407846270203
19529,68.3547069772579
19530,63.70420641360086
19531,73.38811726839936
19532,74.08451882659682
19533,79.07429806269249
19534,83.72028751016923
19535,90.99994125473415
19536,96.73356351438593
19537,63.6459792160542
19538,74.21424181843983
19539,73.91902555401667
19540,79.91230244527134
19541,83.99433781885523
19542,89.4673729256549
19543,97.07138705631681
19544,64.64752122369664
19545,74.24160131628514
19546,74.12965095088522
19547,78.14258305931095
19548,84.52392331452677
19549,90.0880211791126
19550,96.58709158103194
19551,63.81756806488495
19552,73.10037589952002
19553,73.64821792162849
19554,78.6233975012527
19555,84.70814229622054
19556,90.31073211479222
19557,97.65016103691616
19558,63.63136973460038
19559,74.58631029377364
19560,73.8047425009704
19561,87.6331521120945
19562,93.55000381191687
19563,100.80581319317866
19564,107.38643861348154
19565,70.10386157819048
19566,81.86265494920411
19567,81.06074126653719
19568,87.10813528664536
19569,95.74375154121586
19570,100.3703566998374
19571,109.51352132736906
19572,70.75564446657124
19573,80.93155605370359
19574,80.9482993658657
19575,87.71171032663236
19576,94.0081996103568
19577,101.61905136150094
19578,106.90112848366971
19579,71.20690631361663
19580,81.23272436475654
19581,80.79042384022574
19582,87.3129322827217
19583,92.38714822237151
19584,101.03138501794606
19585,108.08769041550835
19586,71.36274943764505
19587,80.52616825464122
19588,82.19201827801575
19589,107.92177882430761
19590,114.05058581210851
19591,121.30639519337029
19592,127.88702061367319
19593,83.71662404721889
19594,99.89574761733967
19595,99.50071016053272
19596,106.31238240380435
19597,116.24433354140746
19598,120.87093870002904
19599,130.0141033275607
19600,83.99067435590487
19601,98.32396585798894
19602,99.8385337024636
19603,106.44084038221892
19604,114.50878161054843
19605,122.11963336169258
19606,127.40171048386134
19607,84.52025985157641
19608,98.98382754171811
19609,99.35423822717874
19610,107.11847006290854
19611,112.84212593145203
19612,121.53196701813769
19613,128.58827241569998
19614,84.70447883327017
19615,99.20653847739774
19616,100.41730768306294
19617,106.91313973404084
19618,115.15548685150586
19619,120.0279582744794
19620,55.249170834898976
19621,64.13645271842543
19622,64.83285427662291
19623,69.8226335127186
