id,sales
19221,69.99488798772303
19222,75.90905030770897
19223,80.50696785989025
19224,84.57621227818218
19225,90.45571556744234
19226,59.199139055717325
19227,70.30605794247839
19228,69.11973217280371
19228,68.31454931224748
19229,89.85078219438824
19230,95.74825236336372
19231,102.85143623070212
19232,108.2828212972283
19233,72.774444938499
19234,84.14337512260268
19235,84.44237923066932
19236,91.30924601783991
19237,96.48382912963498
19238,99.7489748595335
19239,108.80727010374294
19240,72.54959096886508
19241,85.89883116953952
19242,84.29823843458293
19243,90.43639359300357
19244,96.58776262694408
19245,101.92043781415659
19246,107.15505102413182
19247,72.14766603839783
19248,85.57414405689762
19249,84.3307650737387
19250,91.40242375775979
19251,95.53717726192345
19252,99.50998551226287
19253,105.45995027946368
19254,72.161941147359
19255,85.20224676074439
19256,82.97844848397209
19257,88.89254507384952
19258,93.89898024888247
19259,101.23252687270195
19260,38.11694317605835
19261,45.926229205494835
19262,46.46182445619746
19263,50.088142179241245
19264,53.3368336439194
19265,56.04331065892391
19266,60.070725386446156
19267,38.461145348979514
19268,45.68416338456254
19269,45.57630566815382
19270,50.13865601714646
19271,53.614577227273436
19272,57.265289981862175
19273,59.63068612822674
19274,38.601405261846054
19275,46.44829591529049
19276,46.91198050815078
19277,50.64729166349332
19278,52.811871894795004
19279,56.86196569967536
19280,59.506477793305514
19281,38.38138374998802
19282,45.524398707717054
19283,46.00938868479725
19284,50.11800481415081
19285,52.711232846455886
19286,57.265307344626876
19287,59.44506552141554
19288,37.84661415348002
19289,44.27914326673928
19290,47.1623468987365
19291,55.518127286402944
19292,59.16360221007096
19293,61.9389581112711
19294,65.80607917109472
19295,44.15092240014634
19296,50.85169223344062
19297,52.58931762364617
19298,56.259460662200546
19299,58.90744149396286
19300,61.343141131676035
19301,65.81223834577773
19302,43.938448792147014
19303,52.08188425156528
19304,52.147497170480946
19305,56.068329616303885
19306,59.577727192596214
19307,62.36891134064905
19308,66.00531621277683
19309,43.17219666610386
19310,51.49178833225853
19311,51.851129389236014
19312,55.96961844593815
19313,58.7437817757702
19314,61.491583116760985
19315,66.19008972337548
19316,43.24984567323573
19317,52.03248514461508
19318,51.84347775217774
19318,51.74622602988184
19319,66.30780225046846
19320,71.97651331305246
19321,75.68386970056441
19322,80.93837711035077
19323,53.88293069982539
19324,60.75447462673567
19325,62.33486147484864
19326,66.86098287893691
19327,72.37646226768787
19328,74.74781205626691
19329,81.41698261611877
19330,54.000870725167694
19331,62.01488897775302
19332,61.98921013711244
19333,66.60936691301374
19334,72.21077470083755
19335,77.13007989621279
19336,81.13026413743432
19337,52.943418143180665
19338,61.80504582074739
19339,61.77472865394381
19340,66.962194272031
19341,71.41366188882465
19342,75.63817349631242
19343,81.52157218220293
19344,53.195555585369036
19345,62.364558663478704
19346,62.071915718837744
19347,65.28107830699565
19348,69.80342405984138
19349,77.16144010090655
19350,38.15897112870999
19351,45.528590454949565
19352,46.25483630156573
19353,49.86618635484142
19354,53.586674722715905
19355,55.60012162444452
19356,59.62222485807705
19357,38.6841405635077
19358,45.466061745712246
19359,45.53022943863587
19360,49.85497461135894
19361,53.3565954127115
19362,57.09949886743319
19363,59.42241272581059
19364,38.578297133937
19365,45.89397208090611
19366,46.57279255935033
19367,50.048686521001876
19368,52.385035419187375
19369,56.49459673601021
19370,59.424726395548376
19371,38.2772715659134
19372,45.3879642133823
19373,45.90645114252168
19374,49.5440298484836
19375,52.39669526828298
19376,57.056625914924595
19377,59.22690929308982
19378,37.343564286972594
19379,44.03475123678078
19380,46.86183055100077
19381,55.33702765259119
19382,58.89165765663981
19383,61.84614383646884
19384,64.79321250734888
19385,43.94632720087802
19386,50.682918210706696
19387,52.340694723358425
19388,55.99025320958472
19389,58.80001372042049
19390,60.969612757569394
19391,65.10546797716448
19392,43.86927137099029
19393,51.87446400267896
19394,51.93634619905995
19395,55.95362908461496
19396,59.26869777704948
19397,61.98169192954821
19398,65.48477813143761
19399,42.55864033954589
19400,51.32945575054479
19401,51.63081691008153
19402,55.3996940070889
19403,58.43905439511312
19404,61.400706402830785
19405,64.71544289711721
19406,42.80980907392447
19407,51.806921301151974
19408,51.837363679579965
19408,51.7157990267101
19409,65.5814168155846
19410,70.89189101232
19411,74.45912750681083
19412,80.4567494341594
19413,53.68593496690552
19414,60.443165795885946
19415,62.17089718453714
19416,66.38578687312845
19417,71.43014738235811
19418,73.86366804050259
19419,80.83169826309738
19420,53.6366438101122
19421,61.79517735298461
19422,61.74665915748062
19423,65.79291952033753
19424,70.51983343958835
19425,75.57584302040132
19426,80.4822447475673
19427,52.601387783192166
19428,61.25971792519493
19429,61.5651742043764
19430,66.24992999533409
19431,70.25911403230424
19432,74.37430855071507
19433,80.5878455159544
19434,53.188889090862716
19435,62.254865729769946
19436,61.82990348330574
19437,65.04692886734819
19438,69.20696785006093
19439,75.89131436488616
19440,35.429586404898274
19441,41.3374831092284
19442,42.056984982727755
19443,45.615179157650346
19444,49.22532221105972
19445,51.30420451403053
19446,55.53165235510494
19447,35.31098753627288
19448,41.467569480318744
19449,41.061511933859116
19450,45.67761509374498
19451,48.89008613433691
19452,52.662158643371356
19453,55.05284090295309
19454,34.95922473782437
19455,41.64667799940683
19456,42.20113251027662
19457,46.16115404900053
19458,48.13555799825383
19459,52.04389152103177
19460,54.92355944561733
19461,35.27427852237233
19462,41.22700961813756
19463,41.60790766804692
19464,45.57067022307028
19465,48.08337217776602
19466,52.54594268456381
19467,54.50423868588031
19468,34.009876223754944
19469,39.877303878327794
19470,42.549928601603966
19471,51.13719432729262
19472,54.60688074024226
19473,57.62584238899063
19474,60.6932285417883
19475,39.558709728894996
19476,46.28416356634428
19477,47.85946227476145
19478,51.528856465342415
19479,54.34617782188097
19480,56.65043607995783
19481,60.53116322248628
19482,39.365710347155726
19483,47.749619259489634
19484,47.54461289415582
19485,51.54635388055809
19486,55.02712738843183
19487,57.72785210147228
19488,61.18568400201521
19489,38.68579353840001
19490,47.17686312309024
19491,47.5132722410919
19492,51.430877649201065
19493,54.4446897597647
19494,57.00204625219297
19495,60.2122658829198
19496,38.94852456000924
19497,47.82373101021929
19498,47.51818389553493
19498,47.44177182801674
19499,61.23141183916321
19500,64.65609862312635
19501,67.54293237075736
19502,73.53148181902613
19503,49.61554198168501
19504,56.401989724714824
19505,57.97419064529409
19506,61.650538551883045
19507,65.13563906104622
19508,66.6166779502533
19509,72.87657882600452
19510,49.493878741743565
19511,57.59725283301204
19512,57.33028221168772
19513,61.62747889445916
19514,64.80559393338146
19515,68.31598068763869
19516,72.87883499502679
19517,48.5652734937274
19518,57.16657364763748
19519,57.298947227677274
19520,61.340648728902835
19521,64.64560161420931
19522,67.65572855809015
19523,73.20376655827612
19524,48.59916039146955
19525,57.92991186400103
19526,57.465175485415145
19527,60.739857610908786
19528,63.28979200498192
19529,68.50953847126718
19530,62.473609665297914
19531,75.09076111515371
19532,74.77443434793614
19533,81.0317030452271
19534,85.32900284628522
19535,90.42570956328532
19536,97.75396510358864
19537,63.10930242288034
19538,75.8607345716224
19539,73.34913686407826
19540,81.4581209130717
19541,85.52776499622111
19542,91.73601325529712
19543,99.82704446049057
19544,62.98231692666027
19545,75.79614549562449
19546,75.0672422220047
19547,80.90895798757667
19548,84.6432224919858
19549,90.14865792250214
19550,96.83916939681646
19551,63.05640494868632
19552,74.34201548560752
19553,74.19768947931617
19554,81.15884015070803
19555,85.09722981364976
19556,90.17846203939352
19557,97.30816399169804
19558,61.7577430218578
19559,73.48817732509654
19560,75.71099103352792
19561,87.58356926676834
19562,92.91291520927044
19563,99.769383899944
19564,107.53438195726245
19565,70.61437105666408
19566,80.88362520525612
19567,82.8873478981719
19568,88.18882976872811
19569,94.39388245597108
19570,99.39395036442858
19571,109.332833231198
19572,69.66240689402878
19573,82.9607655751186
19574,83.03076718014582
19575,87.70459674721475
19576,94.06136856287453
19577,102.41385520411848
19578,109.54637483687283
19579,70.07348143451003
19580,82.23044595082266
19581,83.28612574037388
19582,88.19517076576507
19583,93.40818258647137
19584,99.61874639621537
19585,110.16694694146834
19586,69.61772299809743
19587,82.46805961002566
19588,82.18400131437306
19588,81.16410302433516
19589,106.80844091365881
19590,112.94155954059501
19591,122.8675950823732
19592,130.18661631312364
19593,86.49256464808207
19594,96.72690099180949
19595,98.06210122609387
19596,106.70207441605096
19597,116.48579787835574
19598,124.08254784859193
19599,130.06941109498632
19600,85.04161237536562
19601,98.89081370827304
19602,99.13595885342768
19603,107.3454064235955
19604,113.29771616805732
19605,122.75055118105243
19606,129.93007889981732
19607,84.91309906306249
19608,97.84037763773826
19609,96.83170992450577
19610,105.74054072776464
19611,110.5327853017725
19612,119.2591535950183
19613,124.88599446085173
19614,85.07809240793297
19615,97.5172189741607
19616,96.1255348932957
19617,103.50398939804191
19618,110.36324852618901
19619,119.38566838638532
19620,54.819266802372624
19621,62.64383366091813
19622,63.107585916630015
19623,68.7209579435352
19624,72.54034128132328
19625,77.12403387094126
19626,83.49832796588329
19627,55.4546839316471
19628,63.38134918770449
19629,62.50200422603959
19630,68.51075664589312
19631,73.06886452932297
19632,78.67354446212556
19633,82.58441405543543
19634,55.491300065223555
19635,63.07873697441988
19636,63.44383777380811
19637,68.96829959022914
19638,72.40725605279384
19639,77.77777760062166
19640,82.28911118537009
19641,55.14159907966757
19642,62.41287967704105
19643,62.61574943097797
19644,69.02521377982438
19645,72.6028304741012
19646,78.53012627542422
19647,81.19691748794993
19648,54.32894810582159
19649,61.04381020245295
19650,63.99133165842676
19651,75.57313077353861
19652,81.10008592428908
19653,85.15455810135954
19654,90.11923337833636
19655,60.86525155905495
19656,68.91676028953022
19657,70.96048152737013
19658,75.88467293358651
19659,82.21887010251275
19660,83.8962590421536
19661,90.58527609251644
19662,60.665400090520336
19663,70.90001968151051
19664,70.78987305245354
19665,75.94999804566136
19666,81.3105696633144
19667,86.51431481500144
19668,90.41641022443365
19669,59.89913340621294
19670,70.1752043225716
19671,70.30781087097354
19672,76.71360446014596
19673,81.1658535727822
19674,85.24496013268599
19675,91.05482306949149
19676,59.93459905848936
19677,70.75529566225087
19678,69.23861489300519
19678,68.64814746193062
19679,91.08899135930034
19680,96.94101517816257
19681,102.75849863675647
19682,109.29185929754317
19683,73.6828732230463
19684,84.29090445604216
19685,85.35054233801894
19686,92.01211960922593
19687,97.8605693191122
19688,100.97435424567213
19689,111.24840163179903
19690,73.2854168618031
19691,86.09094659521843
19692,85.0571736939937
19693,91.95813799326395
19694,97.00893091867549
19695,101.67081351766528
19696,110.53052213067022
19697,72.4988931427162
19698,84.98846707335107
19699,85.33136610327927
19700,91.46266637468695
19701,95.82050944510642
19702,100.41315910636577
19703,105.53950106673794
19704,72.74365272203895
19705,85.3044724312054
19706,83.72743627335923
19707,88.96664529793985
19708,94.43480925279455
19709,101.95335026883068
19710,59.00890793172268
19711,67.9902385955083
19712,68.2735124782793
19713,74.57152197622956
19714,78.3407148875002
19715,82.90392785015922
19716,88.86239369417069
19717,59.433384977309125
19718,69.48647905110722
19719,67.14570241251204
19720,75.19414293514608
19721,78.37869852527929
19722,84.3047968394118
19723,88.88829589134569
19724,59.5680790270536
19725,68.59331984618558
19726,68.86141188222805
19727,74.67204132190143
19728,77.43033121432673
19729,83.97395123677715
19730,87.67317642542832
19731,59.11605564369761
19732,68.28479004282818
19733,68.04935429352842
19734,74.42081306420879
19735,79.08399174788687
19736,83.81575169202699
19737,87.07155771764819
19738,58.28529364352998
19739,66.2498261618383
19740,68.8244318246823
19741,81.34789045502278
19742,86.75117321398628
19743,90.63117575047919
19744,97.40684380583271
19745,64.85708281853628
19746,74.57419892848364
19747,77.08316879931115
19748,81.85103762790106
19749,87.46637887468951
19750,89.43842157189974
19751,98.63393194815968
19752,64.82874987721371
19753,75.96540597803995
19754,75.47982286321835
19755,80.87953855167379
19756,87.21893935110161
19757,93.22916629485911
19758,98.01979778692113
19759,63.75126391013106
19760,75.52893303191966
19761,76.4996815319467
19762,81.47636721139605
19763,86.909044482247
19764,91.91134834348337
19765,97.21144888338064
19766,63.5463547927474
19767,76.08293473066296
19768,75.21095918672098
19768,74.37893689747953
19769,96.57969240405478
19770,104.42606519584685
19771,113.28261280790794
19772,117.81956344187307
19773,79.90589618017373
19774,90.52157590893377
19775,91.40644411007196
19776,98.2490212617043
19777,105.4327296434464
19778,110.89097472843008
19779,118.27675197738886
19780,79.16935857366207
19781,92.47174159298143
19782,90.77008685640968
19783,97.78781766029688
19784,102.62231414234459
19785,111.50749788462029
19786,117.8035752530146
19787,78.30227729907212
19788,90.9679649474944
19789,90.92072330951238
19790,98.31897305092873
19791,101.89357068395138
19792,107.7506114517619
19793,116.28237932242374
19794,78.56443602781262
19795,91.48228713241002
19796,89.6615693028515
19797,95.54771777041519
19798,100.60095201112135
19799,108.98606274017857
19800,16.651506932724306
19801,19.065896724807356
19802,19.595806621036687
19803,20.471317750066724
19804,21.7201876972753
19805,21.948925297668644
19806,23.617779211014064
19807,16.956326445309532
19808,19.45586425125346
19809,19.473169461461858
19810,20.71483934963794
19811,21.33173212835134
19812,22.942600063340663
19813,24.20940519351165
19814,17.30216212515933
19815,19.750561927786915
19816,18.819974062645738
19817,20.155947569902757
19818,21.64091018458085
19819,22.31989933831024
19820,24.03824457914523
19821,16.679235297197298
19822,19.516558327686692
19823,19.14296416464004
19824,20.81495251414482
19825,21.737660435356894
19826,23.288997883871332
19827,23.430645771642048
19828,15.488163930550837
19829,19.023749126346868
19830,19.670169101008405
19831,22.87498120055253
19832,24.165680396394777
19833,25.914324061927104
19834,27.25429620602131
19835,18.44226592014319
19836,19.851519848587262
19837,20.77201881132876
19838,23.003921605212312
19839,24.899331790879316
19840,25.979967370463875
19841,27.44479399141289
19842,18.159909405803013
19843,21.935913385262715
19844,21.091211827713707
19845,23.136304556156333
19846,24.40922804471859
19847,26.067223360397932
19848,28.189371563893975
19849,18.397277322889096
19850,20.961309535948345
19851,21.30624044092068
19852,22.624936989735296
19853,24.09396582737125
19854,25.77726986376633
19855,27.501051532290802
19856,18.497927847771756
19857,21.229447134646843
19858,21.123597775280622
19858,21.390253141101883
19859,28.029265381587507
19860,29.063856549659747
19861,31.574508041075923
19862,33.71668015452024
19863,21.693272729354973
19864,25.454485256865198
19865,25.02757274171646
19866,28.539872259099866
19867,30.58658768561365
19868,31.351817346768474
19869,32.964896914792995
19870,21.525134984960737
19871,25.599900715002473
19872,24.70499811909398
19873,27.71567320061436
19874,30.149524476022414
19875,31.88974751370332
19876,33.23774745300848
19877,20.951120135196007
19878,25.720691240162335
19879,25.72025161685987
19880,28.204576945563964
19881,30.573678320394738
19882,31.957906294621246
19883,33.95609722925081
19884,21.34138849559749
19885,25.925388785789835
19886,25.76020782648845
19887,27.756740702669596
19888,29.490750899243807
19889,32.36542469033949
19890,22.41117697996385
19891,26.978998667457322
19892,25.648744376640185
19893,30.214615965335796
19894,31.620733752173212
19895,33.954293979476596
19896,34.96013427803095
19897,22.80030103921204
19898,28.324600843633544
19899,26.246692272109726
19900,29.51476024816806
19901,31.363535767686948
19902,34.077482764314034
19903,35.59201305620151
19904,23.040773698622985
19905,27.774457979655047
19906,26.838840875916866
19907,30.06012729341265
19908,31.436025897618734
19909,33.923600489171356
19910,35.124326385511665
19911,22.707197918851207
19912,27.56163299351041
19913,26.071880649847778
19914,29.64433833790803
19915,31.776471016958528
19916,34.1284347173836
19917,35.150868303410604
19918,21.77502011977146
19919,26.517470711515546
19920,27.035037315826493
19921,34.11742774836863
19922,35.07806221416506
19923,36.930963940826864
19924,39.272957949835344
19925,26.321966577143897
19926,31.237751654899284
19927,31.10181598855705
19928,34.78262330924212
19929,36.30536189314104
19930,36.849960270333646
19931,39.09140555958453
19932,25.873579992252125
19933,31.738189445334122
19934,31.214190923252993
19935,33.57199597782546
19936,36.02933269593625
19937,37.349820339858994
19938,39.06455064731528
19939,25.906635997342576
19940,31.51251377459076
19941,31.15325342233436
19942,33.759098421174244
19943,35.03689094460887
19944,36.62407393570643
19945,38.23707977720606
19946,26.338138356450912
19947,31.585472561633733
19948,31.140030369605395
19948,31.34174782347381
19949,39.69532728092374
19950,41.60912493130072
19951,44.74442461032578
19952,47.945930264062724
19953,32.33700426863837
19954,36.85542012395161
19955,36.52557419645745
19956,39.08943311185291
19957,41.75044931489677
19958,44.10643926422915
19959,48.013712417187236
19960,31.443917603086128
19961,37.0344195190044
19962,37.071190141088294
19963,39.01203349496712
19964,42.23109763605798
19965,45.215203781985075
19966,48.33045070241761
19967,31.700407538639453
19968,36.94430680616861
19969,37.63584712833854
19970,39.962641114214414
19971,42.23239315989113
19972,44.5342170044368
19973,48.090104604161844
19974,32.59683928629395
19975,37.411156031186714
19976,37.33865871387154
19977,38.912932149668976
19978,41.03722381775689
19979,45.61067754634402
19980,20.560636814212124
19981,23.773034722465297
19982,23.757500908207913
19983,25.937840889811167
19984,27.550014877459336
19985,30.011030553818685
19986,31.668395379598465
19987,21.179617648754302
19988,24.261308490143886
19989,23.353351774439883
19990,25.77120336456607
19991,27.14637200165412
19992,30.147977250342556
19993,31.49262957974768
19994,21.114181868701035
19995,23.985118061284595
19996,23.08072527313208
19997,26.36515748650772
19998,27.676523910563958
19999,30.593763134648004
20000,31.44276817544228
20001,21.153577275926025
20002,23.686537400922134
20003,23.275002333054736
20004,25.879827982738043
20005,28.340227112004126
20006,30.625520238457085
20007,31.29441086803606
20008,19.841483313050134
20009,23.35478246361975
20010,23.926930738771688
20011,30.41772702492461
20012,31.577144972885932
20013,33.81812667473292
20014,35.52960877583352
20015,22.415017824095003
20016,27.519324763972975
20017,27.119041030989386
20018,30.398834016320816
20019,32.66721938850019
20020,33.703789440167895
20021,35.13375624377861
20022,22.45147380897603
20023,27.64716538605809
20024,27.426495318839144
20025,29.716219402311538
20026,32.3986446912469
20027,33.72341973110487
20028,35.505461239537176
20029,22.214071309959685
20030,28.136831830562972
20031,26.88312768621207
20032,29.99347288102419
20033,32.2331434110395
20034,32.8923534750532
20035,35.165933956879236
20036,22.422162343747395
20037,27.911894637822904
20038,26.987510045733444
20038,27.18922749960186
20039,36.14811350841889
20040,37.12533127428517
20041,38.98901478540721
20042,41.91233080433689
20043,28.007046103766264
20044,32.63577651001926
20045,33.15233237519331
20046,36.61251020681537
20047,38.04991872536141
20048,39.05754582371815
20049,41.968091861786576
20050,27.723208606147942
20051,33.07217891244234
20052,33.37520478534308
20053,35.267905574040725
20054,38.16651250896527
20055,40.01173591412268
20056,42.377288519970364
20057,27.988518847780664
20058,33.45793232349027
20059,33.65415439571266
20060,35.99256994265603
20061,38.23101619155979
20062,39.69116822774881
20063,41.905726929223036
20064,28.75248677826399
20065,33.69672400273867
20066,33.86096172507788
20067,35.31367754939025
20068,37.05223547348219
20069,40.452981589467356
20070,18.70146246336399
20071,21.253050860694806
20072,21.67944066978448
20073,23.22497336512845
20074,25.136025673057546
20075,26.74791660882388
20076,28.39199757317254
20077,19.020467577433834
20078,21.834393607677264
20079,22.00833513032876
20080,23.18276483337708
20081,25.04796295752312
20082,27.376545002380617
20083,27.958254059024124
20084,19.059906998799534
20085,22.22039996427944
20086,21.5520110793571
20087,23.423496118780907
20088,24.571120272132696
20089,27.210144808940953
20090,28.241088292532034
20091,19.017262830891177
20092,21.264850455456695
20093,21.240067034890973
20094,22.62420315375286
20095,25.167774399078567
20096,27.37098619441049
20097,28.542730431875974
20098,18.303289870495078
20099,20.94791800295882
20100,21.882121562642116
20101,27.451614745686687
20102,28.6059567494364
20103,30.736369561630603
20104,32.13003615118928
20105,20.930605775631257
20106,24.296060613462853
20107,24.143861766960967
20108,27.7033507380837
20109,29.688014732342047
20110,30.94580916586815
20111,31.943323120636848
20112,20.30194749448024
20113,24.576015692898714
20114,24.418797746767382
20115,26.901686846937004
20116,29.349663803586772
20117,31.159704841108862
20118,32.44009479369484
20119,19.66321937430851
20120,24.674650435033666
20121,24.80107877968959
20122,26.71374625460706
20123,29.314230416512927
20124,30.28920088662057
20125,32.31004374472236
20126,19.77190626144162
20127,24.598901515709528
20128,24.723445924833346
20128,24.790685076122816
20129,32.65682666923669
20130,34.72632348831439
20131,36.18445208884614
20132,38.14649637340379
20133,25.210060533483365
20134,30.2294874454058
20135,30.020421819808064
20136,33.066300941833994
20137,35.47804509818291
20138,36.202821512060844
20139,38.20386723724481
20140,24.643259676568942
20141,30.585477074448217
20142,29.655467474769488
20143,32.4549185628964
20144,35.185080548721416
20145,37.10492900635231
20146,39.12359134922974
20147,25.31665475672336
20148,30.381542788061637
20149,30.583470700532644
20150,32.950666710445056
20151,35.322678044121375
20152,36.43736933776816
20153,38.585879055888114
20154,26.05690449937468
20155,30.773182671011014
20156,30.82674113659074
20157,32.44538297245486
20158,34.28182529115401
20159,37.05842346254831
20160,13.818560899022344
20161,16.650908570213996
20162,16.878175460898728
20163,17.699646653338487
20164,19.010657680295967
20165,19.29428401000645
20166,20.536965274822766
20167,13.860551309368724
20168,17.650745583113096
20169,16.9682727972995
20170,17.98445497803718
20171,19.486925400435887
20172,20.853942829316168
20173,20.868725049584782
20174,14.041944504260385
20175,17.36870035115896
20176,16.07031941166444
20177,17.5788990626094
20178,18.846553294885016
20179,20.05374154781982
20180,21.684884107398798
20181,14.697116068523858
20182,16.641927520414196
20183,16.171692219888364
20184,18.013980403616756
20185,18.502526499736312
20186,20.74486741768639
20187,21.452331722661054
20188,12.950434730757298
20189,16.390206199347546
20190,16.955128403267604
20191,19.783419428498053
20192,20.780234205134207
20193,22.48071789316387
20194,23.563250779689824
20195,15.633390860844692
20196,17.019467912082977
20197,18.223382844939348
20198,19.976011031738462
20199,21.360830329153508
20200,22.409745068357786
20201,23.39092140521005
20202,15.222388536734952
20203,19.087649726107184
20204,18.476420611958545
20205,19.942821832838895
20206,21.46614343903375
20207,21.544748249614948
20208,23.05544678737015
20209,15.147361242488174
20210,18.222012316853153
20211,18.48939740559414
20212,19.835568248029418
20213,21.264368601415555
20214,22.379795227238596
20215,22.85191174857436
20216,15.333854163113138
20217,18.60347458829991
20218,18.285207994090904
20218,18.449303603827065
20219,23.154365292757387
20220,24.915920644866205
20221,26.511650066083654
20222,28.704014711459166
20223,18.77377103149697
20224,20.64207929905919
20225,21.206283079755103
20226,23.566235489392305
20227,25.735153240801722
20228,26.677476858492618
20229,28.49055499430917
20230,18.609677770225563
20231,22.063331873076358
20232,21.75004673393162
20233,23.63812009055195
20234,25.616824134143823
20235,27.06403207305658
20236,29.110933639734846
20237,18.52224202700389
20238,21.289766226323664
20239,21.89283494003002
20240,23.596835755089895
20241,25.52316632956901
20242,26.25280857718299
20243,28.600465460616462
20244,18.65313653113667
20245,22.883963319813756
20246,21.91087321962941
20247,22.62525157531926
20248,24.691148162750967
20249,27.589147972081893
20250,13.109079412816861
20251,15.905711402848144
20252,15.621110230072766
20253,17.12899039215564
20254,18.551283304507322
20255,19.136456329426366
20256,20.447752044891104
20257,13.197059789815977
20258,16.509284550018368
20259,16.52798621244079
20260,17.376789683453968
20261,18.628067027568598
20262,20.3039927491034
20263,20.361895191464697
20264,13.675027745046272
20265,16.266289026084593
20266,15.78477267364505
20267,17.157347729525387
20268,18.086220783798222
20269,19.606284536767877
20270,20.76133949495529
20271,13.382212345598262
20272,16.02465704120984
20273,16.121587401516035
20274,17.761626723769083
20275,18.750373186685785
20276,20.385379189191944
20277,20.70565495668744
20278,12.120272598659396
20279,15.889063903594629
20280,16.57771000315117
20281,19.737617197774995
20282,20.420601767623552
20283,21.633382101808525
20284,22.26593145958331
20285,15.129162053939993
20286,17.10369150133095
20287,17.237757762302014
20288,20.18697834085042
20289,20.999576689451803
20290,21.823107027909664
20291,22.6113843955322
20292,15.060804791064461
20293,18.480658250562193
20294,18.28368965397073
20295,19.806568835087575
20296,21.352448238353844
20297,21.49199517144129
20298,22.914092407224125
20299,15.329652488585914
20300,17.61740276684833
20301,18.119685365411573
20302,19.90165358186581
20303,21.061075392970345
20304,21.533537174015766
20305,22.381322916537044
20306,14.845353978006795
20307,18.56135631815915
20308,17.235063417732228
20308,17.44018292990243
20309,22.927085826696317
20310,24.476565662395807
20311,26.217785744811586
20312,28.063811681384202
20313,18.388060316969177
20314,20.222274351911516
20315,20.63704018332314
20316,22.74549611306842
20317,25.47629244905755
20318,26.426250425339603
20319,27.969382463219297
20320,18.348590919183163
20321,22.105645692427345
20322,21.018540119177068
20323,22.786206694484044
20324,25.079555635130482
20325,26.585338900522608
20326,28.148054651275217
20327,18.234377937634545
20328,20.80596035359102
20329,21.599846270321837
20330,22.97143923680475
20331,25.397318641349656
20332,26.070766161427496
20333,28.177854733075367
20334,18.193604092295278
20335,21.29769932987498
20336,21.485146595375475
20337,22.393420930821417
20338,24.31107274399092
20339,27.157143887553893
20340,11.967406294877403
20341,14.61909479394324
20342,15.623629588036327
20343,15.789757100812734
20344,17.221041741952988
20345,18.14675010747847
20346,18.964541011221137
20347,12.154531613791388
20348,15.297814013132982
20349,15.492065027513705
20350,15.796299160550083
20351,16.90972029349876
20352,19.61507791659878
20353,19.76675647004619
20354,12.80444810679143
20355,15.740245044016504
20356,14.313260085754534
20357,15.799504123803638
20358,17.16834678476502
20359,18.206320471926617
20360,19.654480184311197
20361,12.220840586329222
20362,15.140149905996818
20363,14.644417564764343
20364,16.44820492211474
20365,17.2407510440743
20366,18.963818357750664
20367,19.158018600118595
20368,11.095335702420122
20369,14.735931625849199
20370,15.148381749153543
20371,18.258070853066968
20372,19.296397804224455
20373,20.499329385258307
20374,20.892819592373918
20375,14.397660120932429
20376,15.533303117937631
20377,16.595061157994877
20378,18.668989873303374
20379,19.556756377695535
20380,20.739375026801913
20381,21.46043394292264
20382,13.861879135502853
20383,16.988569836681283
20384,17.272250439791893
20385,18.721462694429583
20386,19.891781354436723
20387,19.6871230867214
20388,20.82713965563077
20389,13.63992075490782
20390,16.507209429344243
20391,16.993868865166657
20392,18.496040497898107
20393,19.308050830886632
20394,20.06360118516328
20395,21.140987504468207
20396,13.736190716981866
20397,17.191920385500843
20398,16.77641284529864
20398,16.817436747732682
20399,21.393546022123036
20400,21.896292551941382
20401,23.2008757089336
20402,25.260870212662113
20403,17.03548595366989
20404,18.61488446543573
20405,19.819948787865318
20406,21.32089798337656
20407,22.810683858339036
20408,23.587502749452593
20409,24.932715042107336
20410,16.835046436150705
20411,20.369110682209076
20412,20.11353016861656
20413,21.80372418468453
20414,23.43887419883246
20415,23.493141899457214
20416,25.349324442395147
20417,16.93493555969133
20418,20.00496723834162
20419,20.374365560608844
20420,21.791599013089584
20421,22.795625713063195
20422,23.662879990964463
20423,24.656597452265643
20424,17.15278613550671
20425,20.38551614097034
20426,20.647543701768036
20427,21.092269612759402
20428,22.606972694600017
20429,24.41354279531891
20430,21.655585912570242
20431,25.738720291524317
20432,25.428976814384328
20433,28.11045434453601
20434,30.639012658238823
20435,32.56968369056375
20436,33.47915333811444
20437,22.58856885353239
20438,26.508297767706935
20439,25.16460834338433
20440,28.282253548898552
20441,29.995268368622238
20442,33.17115393696247
20443,34.30055547312867
20444,22.26219411312542
20445,26.155873916432775
20446,25.43768701207003
20447,29.167129082232933
20448,29.925832340583817
20449,33.06115362973495
20450,34.40867800506355
20451,22.209242534067798
20452,26.350511025053915
20453,24.714240597177326
20454,28.698719097904725
20455,30.701245159906755
20456,32.75225793853843
20457,33.90282579027868
20458,21.420928581804894
20459,25.75458216180859
20460,25.763325535482863
20461,32.98840563874251
20462,34.22976147014254
20463,36.02806702052535
20464,37.861086298938865
20465,25.001053800851373
20466,30.363143779013757
20467,29.34490400285911
20468,32.767034342213925
20469,35.403430701064636
20470,36.01254299011447
20471,37.866840564646154
20472,24.46297439080641
20473,30.58658158061645
20474,29.867554669205116
20475,32.18928277760882
20476,34.96825653298417
20477,36.6308712386843
20478,38.13966222923001
20479,24.458513163526817
